T(K),Cp_Thiswork
1181.0,88.38533693083913
1182.0,88.40755641500385
1183.0,88.42974395132075
1184.0,88.45189900112976
1185.0,88.47402519185215
1186.0,88.49612190364229
1187.0,88.51818433196343
1188.0,88.5402160027399
1189.0,88.5622203716988
1190.0,88.58418844571044
1191.0,88.60613188061404
1192.0,88.62804165577239
1193.0,88.64991700840646
1194.0,88.67176531172647
1195.0,88.69358569197765
1196.0,88.71537320363123
1197.0,88.73712697269153
1198.0,88.75885416596414
1199.0,88.78054978448259
1200.0,88.80221687095776
1201.0,88.82385041636687
1202.0,88.84545738773261
1203.0,88.86702876152766
1204.0,88.8885753830603
1205.0,88.91008820912839
1206.0,88.93157401343423
1207.0,88.95302769238214
1208.0,88.97445590786992
1209.0,88.99584961621889
1210.0,89.01721540421106
1211.0,89.03854812311572
1212.0,89.05985425120005
1213.0,89.08113245482465
1214.0,89.1023775458858
1215.0,89.12359203017199
1216.0,89.14478217423455
1217.0,89.16593891156116
1218.0,89.18706843960985
1219.0,89.20816549925334
1220.0,89.22923618616207
1221.0,89.25027520820214
1222.0,89.27128856098246
1223.0,89.29226718082913
1224.0,89.31322072717785
1225.0,89.33414384576001
1226.0,89.35503863057765
1227.0,89.37590342690041
1228.0,89.39674025572342
1229.0,89.41755108558296
1230.0,89.4383268458305
1231.0,89.4590768030342
1232.0,89.47979916332065
1233.0,89.50049212572858
1234.0,89.5211575012516
1235.0,89.54179344289396
1236.0,89.56239809733614
1237.0,89.58297677812614
1238.0,89.60352755553735
1239.0,89.62404849445234
1240.0,89.64454120897263
1241.0,89.6650037218547
1242.0,89.68544111759338
1243.0,89.70585134638067
1244.0,89.72622884236202
1245.0,89.74658208429302
1246.0,89.7669054569644
1247.0,89.78720034521032
1248.0,89.80746808910688
1249.0,89.8277065245738
1250.0,89.84792038414034
1251.0,89.86810399793752
1252.0,89.8882585933229
1253.0,89.90838877345118
1254.0,89.92848883302366
1255.0,89.94855990300476
1256.0,89.96860646070145
1257.0,89.98862276808553
1258.0,90.00861323066836
1259.0,90.02857545782601
1260.0,90.04851040685641
1261.0,90.06841899541989
1262.0,90.08829877442896
1263.0,90.1081506134733
1264.0,90.12797534361113
1265.0,90.14777375779012
1266.0,90.16754661126558
1267.0,90.18729134405643
1268.0,90.20700539863626
1269.0,90.22669599504904
1270.0,90.24636049309775
1271.0,90.26599625592097
1272.0,90.28560387920922
1273.0,90.30518392347409
1274.0,90.32474012419864
1275.0,90.34426974371281
1276.0,90.36377004892994
1277.0,90.38324467334809
1278.0,90.40269400749345
1279.0,90.42211524717754
1280.0,90.44150874611172
1281.0,90.46087796869224
1282.0,90.48022004272813
1283.0,90.49953522641687
1284.0,90.51882374683662
1285.0,90.53808580031478
1286.0,90.55732155279311
1287.0,90.57653114019186
1288.0,90.59571774622705
1289.0,90.61487528369828
1290.0,90.63400382834473
1291.0,90.65310952676376
1292.0,90.67218930191285
1293.0,90.69124311706616
1294.0,90.71027090794692
1295.0,90.72926956975111
1296.0,90.74824501982042
1297.0,90.76719409087076
1298.0,90.78611959805933
1299.0,90.80501536300225
1300.0,90.82389009508542
1301.0,90.84273461493461
1302.0,90.86155457782615
1303.0,90.8803496601192
1304.0,90.8991195140944
1305.0,90.91786376827214
1306.0,90.93658202772679
1307.0,90.95527678080185
1308.0,90.9739446627328
1309.0,90.9925852102001
1310.0,91.01120369819692
1311.0,91.02979382411472
1312.0,91.04836078498944
1313.0,91.0669011246068
1314.0,91.08541709192012
1315.0,91.10390804387131
1316.0,91.12237331728006
1317.0,91.1408150492911
1318.0,91.15922970021238
1319.0,91.17762215472295
1320.0,91.19598882669926
1321.0,91.21432893162209
1322.0,91.23264444468245
1323.0,91.2509345199996
1324.0,91.2692010554042
1325.0,91.28744314518705
1326.0,91.30566261143963
1327.0,91.32385301725861
1328.0,91.34202161641625
1329.0,91.36016466792027
1330.0,91.37828387157168
1331.0,91.39637817542435
1332.0,91.4144492079788
1333.0,91.43249317569332
1334.0,91.45051434087111
1335.0,91.46851154450836
1336.0,91.48648361382062
1337.0,91.50443201765765
1338.0,91.52235553241191
1339.0,91.54025556076387
1340.0,91.5581308296571
1341.0,91.57598267706311
1342.0,91.59380978183098
1343.0,91.61161341866072
1344.0,91.62939481935442
1345.0,91.64714998950109
1346.0,91.66488012330515
1347.0,91.68258894945671
1348.0,91.70027241862088
1349.0,91.71793162417603
1350.0,91.73557017197858
1351.0,91.7531814153312
1352.0,91.77077144862452
1353.0,91.78833614513857
1354.0,91.80587896767017
1355.0,91.82339576526995
1356.0,91.84089243864709
1357.0,91.85836229132435
1358.0,91.87581114097972
1359.0,91.89323476906557
1360.0,91.91063641198707
1361.0,91.92801430028345
1362.0,91.94536665831772
1363.0,91.96269906920418
1364.0,91.98000723142671
1365.0,91.99729174802049
1366.0,92.01455318742813
1367.0,92.03179208389507
1368.0,92.04900651969808
1369.0,92.0661993945943
1370.0,92.08336873889681
1371.0,92.1005149756133
1372.0,92.11763849535738
1373.0,92.13473727476567
1374.0,92.1518164118943
1375.0,92.1688714456459
1376.0,92.18590266221416
1377.0,92.20291267052475
1378.0,92.2198993282556
1379.0,92.23686283078801
1380.0,92.25380334393479
1381.0,92.27072332945681
1382.0,92.28761823777634
1383.0,92.304492791491
1384.0,92.3213424123803
1385.0,92.33817173914622
1386.0,92.3549784564926
1387.0,92.37176024972327
1388.0,92.3885216345857
1389.0,92.40526250596577
1390.0,92.4219782070073
1391.0,92.43867313396704
1392.0,92.45534485536291
1393.0,92.47199542678898
1394.0,92.4886223805452
1395.0,92.50522993850865
1396.0,92.52181335553382
1397.0,92.53837456319663
1398.0,92.5549154428429
1399.0,92.57143342156974
1400.0,92.58792812596357
1401.0,92.60440134914126
1402.0,92.62085483565964
1403.0,92.63728375445531
1404.0,92.65369415204515
1405.0,92.6700789986481
1406.0,92.68644425952782
1407.0,92.70278720227327
1408.0,92.71910938687795
1409.0,92.73541019078802
1410.0,92.751688971954
1411.0,92.76794506910994
1412.0,92.78417991963772
1413.0,92.8003949167511
1414.0,92.81658720026073
1415.0,92.83275811447005
1416.0,92.84890686848102
1417.0,92.86503473993983
1418.0,92.88114296428334
1419.0,92.89722858848602
1420.0,92.91329280237564
1421.0,92.92933675469004
1422.0,92.9453574441561
1423.0,92.96135802427214
1424.0,92.97733749921522
1425.0,92.99329689449053
1426.0,93.00923516642423
1427.0,93.02515125708773
1428.0,93.04104611238765
1429.0,93.05692064015808
1430.0,93.07277571058205
1431.0,93.08860815724205
1432.0,93.10442080604307
1433.0,93.12021045926821
1434.0,93.13598185767727
1435.0,93.15173175552248
1436.0,93.16746085886741
1437.0,93.18316787481236
1438.0,93.19886324699253
1439.0,93.21452408202164
1440.0,93.2301705507054
1441.0,93.24579345048807
1442.0,93.26140300740524
1443.0,93.27699001141947
1444.0,93.29254533636019
1445.0,93.3080982808295
1446.0,93.32362042581043
1447.0,93.33912177780779
1448.0,93.35461219694628
1449.0,93.37006351606155
1450.0,93.38550453217067
1451.0,93.40092601572844
1452.0,93.41633759188444
1453.0,93.43171131500763
1454.0,93.4470755224815
1455.0,93.46242098161386
1456.0,93.47773854374981
1457.0,93.49303763390911
1458.0,93.50832753775059
1459.0,93.523580644502
1460.0,93.53882462007498
1461.0,93.55405023462254
1462.0,93.56924834232899
1463.0,93.58442804001146
1464.0,93.5995801846277
1465.0,93.6147318168739
1466.0,93.62985563883213
1467.0,93.64496053696533
1468.0,93.6600373771685
1469.0,93.67509494289212
1470.0,93.69014188616865
1471.0,93.70516900165501
1472.0,93.7201671679002
1473.0,93.73516258827142
1474.0,93.75012842215436
1475.0,93.76507315435462
1476.0,93.77998767965144
1477.0,93.79489779597073
1478.0,93.80979425037897
1479.0,93.82465056862803
1480.0,93.83950958215036
1481.0,93.85434477594491
1482.0,93.86914707625489
1483.0,93.8839416895149
1484.0,93.89870235237578
1485.0,93.91345407826634
1486.0,93.92818766490092
1487.0,93.94291088799469
1488.0,93.95759771693929
1489.0,93.97227278570018
1490.0,93.98694366488918
1491.0,94.00156773122758
1492.0,94.01620269886898
1493.0,94.03078941956437
1494.0,94.04536868160322
1495.0,94.05993128110279
1496.0,94.07448454128628
1497.0,94.08900288361119
1498.0,94.10351004415837
1499.0,94.11799685772796
1500.0,94.13247048954865
1501.0,94.146921794979
1502.0,94.16134171288564
1503.0,94.17575346720427
1504.0,94.19014787255739
1505.0,94.2045318319303
1506.0,94.21888022633945
1507.0,94.23323184688824
1508.0,94.24754568913482
1509.0,94.26184446748849
1510.0,94.27613483306513
1511.0,94.29039189353068
1512.0,94.30463804390642
1513.0,94.31886413618655
1514.0,94.3330766838136
1515.0,94.34726656522521
1516.0,94.36144022691762
1517.0,94.37558857429704
1518.0,94.38973338007686
1519.0,94.40385009284662
1520.0,94.4179450288952
1521.0,94.43202440366679
1522.0,94.44609433265872
1523.0,94.46013050647841
1524.0,94.47415423335887
1525.0,94.48817146925157
1526.0,94.50215801864252
1527.0,94.51613489592168
1528.0,94.53009296436993
1529.0,94.54402317066024
1530.0,94.5579462402611
1531.0,94.57185301842456
1532.0,94.58573443389348
1533.0,94.59959621342483
1534.0,94.61344399009712
1535.0,94.62728330415271
1536.0,94.64109043715072
1537.0,94.65488554765278
1538.0,94.66865953585335
1539.0,94.68241783792323
1540.0,94.69616579972569
1541.0,94.70989431110662
1542.0,94.72359434509028
1543.0,94.7372855188146
1544.0,94.7509587139087
1545.0,94.76460489521314
1546.0,94.77824341630357
1547.0,94.79186515305211
1548.0,94.80547513309676
1549.0,94.81905024563699
1550.0,94.83262356877702
1551.0,94.84617198974166
1552.0,94.8597004481196
1553.0,94.87322765914412
1554.0,94.88671681659983
1555.0,94.90020041241685
1556.0,94.91366931893619
1557.0,94.92711449171117
1558.0,94.94054062279547
1559.0,94.95395232332612
1560.0,94.96735412426646
1561.0,94.98072341342832
1562.0,94.99409178894645
1563.0,95.00743664255508
1564.0,95.02076243200965
1565.0,95.0340735370491
1566.0,95.04736092901821
1567.0,95.06064224443762
1568.0,95.07390838127105
1569.0,95.08715032047184
1570.0,95.10037229816017
1571.0,95.11357847523162
1572.0,95.12677293805606
1573.0,95.13994664399496
1574.0,95.15311666547765
1575.0,95.16624793680074
1576.0,95.17938341718822
1577.0,95.19248812878729
1578.0,95.20557893157772
1579.0,95.21865963692628
1580.0,95.23172120054427
1581.0,95.24475466069956
1582.0,95.25778926482708
1583.0,95.27079053159234
1584.0,95.28378753189915
1585.0,95.29677117886507
1586.0,95.30973246839301
1587.0,95.32267499950488
1588.0,95.33560230381326
1589.0,95.34851784615608
1590.0,95.36141261590903
1591.0,95.3742900570995
1592.0,95.38715354818316
1593.0,95.39999410384748
1594.0,95.41282734529969
1595.0,95.42564423194295
