T(K),Cp_Thiswork
1388.0,34.87350359035827
1389.0,34.87677447189739
1390.0,34.88004072284534
1391.0,34.883302341300094
1392.0,34.8865593346288
1393.0,34.889811719150565
1394.0,34.89305949313463
1395.0,34.896302663928694
1396.0,34.89954124764318
1397.0,34.90277524271746
1398.0,34.906004656479745
1399.0,34.90922949625142
1400.0,34.912449777864786
1401.0,34.9156654999848
1402.0,34.91887667830488
1403.0,34.92208330327289
1404.0,34.92528539889809
1405.0,34.92848296406943
1406.0,34.93167601420288
1407.0,34.93486454829888
1408.0,34.9380485736177
1409.0,34.94122809741259
1410.0,34.94440312692977
1411.0,34.94757367723891
1412.0,34.950739747617234
1413.0,34.953901345289715
1414.0,34.95705847747415
1415.0,34.96021115896377
1416.0,34.963359389255544
1417.0,34.96650317554567
1418.0,34.969642525023
1419.0,34.97277745220482
1420.0,34.97590794953214
1421.0,34.9790340387818
1422.0,34.98215571977745
1423.0,34.98527300676099
1424.0,34.98838589263573
1425.0,34.99149439865728
1426.0,34.99459851795905
1427.0,34.99769827153656
1428.0,35.000793659536725
1429.0,35.00388469578929
1430.0,35.006971373886316
1431.0,35.01005371430435
1432.0,35.01313171740412
1433.0,35.016205383782
1434.0,35.01927473994527
1435.0,35.02233977351527
1436.0,35.025400498024254
1437.0,35.02845692051696
1438.0,35.03150905420717
1439.0,35.03455689982613
1440.0,35.037600464395005
1441.0,35.04063974893079
1442.0,35.043674778427174
1443.0,35.04670554189289
1444.0,35.04973205231318
1445.0,35.052754316669166
1446.0,35.0557723476299
1447.0,35.05878614070829
1448.0,35.061795714193515
1449.0,35.064801063821534
1450.0,35.06780220762613
1451.0,35.07079914696323
1452.0,35.073791888757015
1453.0,35.0767804399234
1454.0,35.079764807370076
1455.0,35.08274499799637
1456.0,35.08572101869338
1457.0,35.08869287634381
1458.0,35.09166057782203
1459.0,35.09462413491758
1460.0,35.097583544582065
1461.0,35.10053881864722
1462.0,35.10348996870061
1463.0,35.10643699202219
1464.0,35.1093799002414
1465.0,35.1123187047443
1466.0,35.11525340313777
1467.0,35.11818401130304
1468.0,35.12111052706423
1469.0,35.124032966051416
1470.0,35.12695132630532
1471.0,35.12986561898507
1472.0,35.13277585500825
1473.0,35.13568203273921
1474.0,35.13858416718237
1475.0,35.14148225691719
1476.0,35.14437631276843
1477.0,35.14726634532039
1478.0,35.150152353474105
1479.0,35.15303434785423
1480.0,35.15591233514663
1481.0,35.15878632566995
1482.0,35.16165631875179
1483.0,35.16452232475075
1484.0,35.16738435031755
1485.0,35.17024240209399
1486.0,35.17309648671312
1487.0,35.17594660750144
1488.0,35.178792777726564
1489.0,35.18163500064012
1490.0,35.184473279713046
1491.0,35.187307627843886
1492.0,35.190138045416006
1493.0,35.192964545082496
1494.0,35.19578712743613
