T(K),Cp_Thiswork
3755.0,38.18772977602118
3756.0,38.18844772657856
3757.0,38.1891650305082
3758.0,38.18988168786926
3759.0,38.19059771339826
3760.0,38.19131309245873
3761.0,38.192027825111715
3762.0,38.19274191140312
3763.0,38.193455366094796
3764.0,38.19416818923368
3765.0,38.19488036617929
3766.0,38.195591896974676
3767.0,38.19630278168023
3768.0,38.1970130350571
3769.0,38.19772264245172
3770.0,38.198431618619026
3771.0,38.199139948910144
3772.0,38.199847633372826
3773.0,38.200554672050785
3774.0,38.201261079724624
3775.0,38.20196685644912
3776.0,38.2026719875557
3777.0,38.20337647308796
3778.0,38.204080313095545
3779.0,38.2047835223758
3780.0,38.205486100960236
3781.0,38.20618801944717
3782.0,38.20688930734911
3783.0,38.20758996473313
3784.0,38.20828997688987
3785.0,38.20898934388225
3786.0,38.20968808050566
3787.0,38.21038617206457
3788.0,38.211083633353155
3789.0,38.211780434928485
3790.0,38.212476621081734
3791.0,38.21317216237516
3792.0,38.213867058842524
3793.0,38.21456131053745
3794.0,38.21525493227337
3795.0,38.215947924096824
3796.0,38.21664027129471
3797.0,38.21733197391743
3798.0,38.21802303201091
3799.0,38.218713475154146
3800.0,38.219403259101895
3801.0,38.220092413429796
3802.0,38.220780938193045
3803.0,38.2214688038966
3804.0,38.2221560549024
3805.0,38.2228426469381
3806.0,38.22352862438635
3807.0,38.22421394294555
3808.0,38.22489863223463
3809.0,38.22558269229587
3810.0,38.22626610840533
3811.0,38.22694888058976
3812.0,38.22763102369035
3813.0,38.22831252296895
3814.0,38.22899339326174
3815.0,38.229673619818584
3816.0,38.230353217482914
3817.0,38.23103217150607
3818.0,38.2317104967283
3819.0,38.23238817840011
3820.0,38.233065231369324
3821.0,38.23374164087285
3822.0,38.23441740695616
3823.0,38.235092544470575
3824.0,38.23576705346755
3825.0,38.23644091917572
3826.0,38.237114141641456
3827.0,38.23778673572073
3828.0,38.238458701463216
3829.0,38.23913000926972
3830.0,38.239800703654254
3831.0,38.240470755007976
3832.0,38.241140163379015
3833.0,38.24180894363638
3834.0,38.24247709582289
3835.0,38.24314459032392
3836.0,38.24381147167149
3837.0,38.244477710256376
3838.0,38.24514330610076
3839.0,38.245808274105435
3840.0,38.24647261429736
3841.0,38.24713631188159
3842.0,38.247799366913576
3843.0,38.24846179425805
3844.0,38.24912359397503
3845.0,38.24978475124941
3846.0,38.25044526613365
3847.0,38.25110515350133
3848.0,38.25176441340269
3849.0,38.25242303102865
3850.0,38.25308102128649
3851.0,38.25373836933989
3852.0,38.254395090091805
3853.0,38.25505116873764
3854.0,38.2557066201606
3855.0,38.25636142955403
3856.0,38.25701561181218
3857.0,38.25766916697687
3858.0,38.25832208023252
3859.0,38.25897435160614
3860.0,38.25962601088557
3861.0,38.2602770134895
3862.0,38.26092738919915
3863.0,38.26157713807224
3864.0,38.26222626013073
3865.0,38.26287474054536
3866.0,38.263522579352156
3867.0,38.26416979146663
3868.0,38.26481637694197
3869.0,38.265462320919625
3870.0,38.26610763831998
3871.0,38.266752314308974
3872.0,38.26739636380644
3873.0,38.26803978684292
3874.0,38.26868256858005
3875.0,38.26932470904613
3876.0,38.26996623806816
3877.0,38.27060711099959
3878.0,38.271247372563764
3879.0,38.27188699301211
3880.0,38.2725259872728
3881.0,38.27316434049178
3882.0,38.273802067593564
3883.0,38.274439153713466
3884.0,38.27507561380756
3885.0,38.27571144789739
3886.0,38.27634664112356
3887.0,38.2769812084276
3888.0,38.277615134935814
3889.0,38.27824843558648
3890.0,38.27888111043242
3891.0,38.27951314458144
3892.0,38.28014455299111
3893.0,38.28077532077856
3894.0,38.2814054778252
3895.0,38.28203497938892
3896.0,38.282663870293916
3897.0,38.283292120715004
3898.0,38.28391973067504
3899.0,38.284546730090796
3900.0,38.28517308912319
3901.0,38.2857988078013
3902.0,38.28642390110407
3903.0,38.28704836906725
3904.0,38.28767221171163
3905.0,38.28829541415506
3906.0,38.288917976424344
3907.0,38.289539928417256
3908.0,38.29016124031163
3909.0,38.290781927064614
3910.0,38.29140197377849
3911.0,38.29202139542049
3912.0,38.292640192040224
3913.0,38.293258348713664
3914.0,38.293875880426796
3915.0,38.29449277225969
3916.0,38.29510905414916
3917.0,38.29572469622589
3918.0,38.29633969852926
3919.0,38.29695409097914
3920.0,38.29756784372886
3921.0,38.29818095679474
3922.0,38.29879346012598
3923.0,38.2994053238403
3924.0,38.30001654796329
3925.0,38.300627162461495
3926.0,38.30123713743426
3927.0,38.30184647291827
3928.0,38.30245519888404
3929.0,38.30306328541649
3930.0,38.30367074752202
3931.0,38.30427757026834
3932.0,38.30488376864906
3933.0,38.305489342707475
3934.0,38.30609429247245
3935.0,38.30669860299432
3936.0,38.307302289280365
3937.0,38.30790535138409
3938.0,38.308507774338544
3939.0,38.30910957315834
3940.0,38.30971074787681
3941.0,38.31031129853429
3942.0,38.31091121017023
3943.0,38.31151049779159
3944.0,38.312109161455496
3945.0,38.31270718618781
3946.0,38.31330458701234
3947.0,38.31390136395817
3948.0,38.3144975170552
3949.0,38.31509303135714
3950.0,38.3156879218712
3951.0,38.316282188641964
3952.0,38.31687581668996
3953.0,38.317468821060196
3954.0,38.31806120178279
3955.0,38.31865295886735
3956.0,38.31924409237693
3957.0,38.31983458730845
3958.0,38.32042445872264
3959.0,38.32101369162548
3960.0,38.32160231608249
3961.0,38.322190302096615
3962.0,38.322777664699686
3963.0,38.323364403938555
3964.0,38.323950504820544
3965.0,38.32453598239864
3966.0,38.325120836704315
3967.0,38.32570506775397
3968.0,38.32628867558705
3969.0,38.326871645219825
3970.0,38.32745399170621
3971.0,38.32803571507362
3972.0,38.328616800313426
