T(K),Cp_Thiswork
609.0,61.89301734571947
610.0,61.94970781937705
611.0,62.00631603760985
612.0,62.0628413243365
613.0,62.11928457861028
614.0,62.175645904923954
615.0,62.231925402708114
616.0,62.28812316627743
617.0,62.34423928477766
618.0,62.40027384213397
619.0,62.456226917000535
620.0,62.51209937664973
621.0,62.56788970155645
622.0,62.623599542517226
623.0,62.679228957728796
624.0,62.734777204388635
625.0,62.790245124260636
626.0,62.84563275875436
627.0,62.900939347123256
628.0,62.95616651196724
629.0,63.011313481375765
630.0,63.06638107117969
631.0,63.12136849713228
632.0,63.17627656390199
633.0,63.23110527308144
634.0,63.28585462026227
635.0,63.340524595002975
636.0,63.39511518079726
637.0,63.4496279536735
638.0,63.50406128722153
639.0,63.558416746067564
640.0,63.612692690422165
641.0,63.66689147353803
642.0,63.72101144281682
643.0,63.77505333950975
644.0,63.82901789927506
645.0,63.88290505111263
646.0,63.936713916427834
647.0,63.99044521206562
648.0,64.04409964900941
649.0,64.09767713070922
650.0,64.15117755402244
651.0,64.20460161102444
652.0,64.25794838375099
653.0,64.31121855122065
654.0,64.36441278619918
655.0,64.41753015064081
656.0,64.47057210635181
657.0,64.52353770184003
658.0,64.57642758342782
659.0,64.6292415883709
660.0,64.68198034963929
661.0,64.73464369092508
662.0,64.78723223164917
663.0,64.83974497913458
664.0,64.89218334168366
665.0,64.94454711541911
666.0,64.99683608947122
667.0,65.04905004598102
668.0,65.10119036538055
669.0,65.15325601307633
670.0,65.20524755269612
671.0,65.25716554068372
672.0,65.30900972373958
673.0,65.36078064389815
674.0,65.41247723111871
675.0,65.46410081540286
676.0,65.51565191682963
677.0,65.5671294437388
678.0,65.61853390172632
679.0,65.66986578885422
680.0,65.72112559558951
681.0,65.77231220137317
682.0,65.82342688362678
683.0,65.87446930870641
684.0,65.92543913575787
685.0,65.97633842012517
686.0,66.02716520323372
687.0,66.0779199229692
688.0,66.12860380999179
689.0,66.17921648542773
690.0,66.22975756315257
691.0,66.28022744988775
692.0,66.3306273442158
693.0,66.380956036857
694.0,66.43121391101018
695.0,66.48140134178061
696.0,66.5315186961393
697.0,66.58156553413599
698.0,66.63154220709113
699.0,66.6814498563654
700.0,66.73128722007111
701.0,66.7810546255775
702.0,66.8307531894306
703.0,66.88038162724892
704.0,66.92994103921463
705.0,66.97943171942282
706.0,67.0288531572914
707.0,67.07820642700024
708.0,67.12749020608037
709.0,67.1767063475189
710.0,67.2258535132164
711.0,67.27493194858496
712.0,67.32394268490816
713.0,67.37288594960783
714.0,67.4217603743017
715.0,67.47056775801519
716.0,67.51930750962627
717.0,67.56797903091632
718.0,67.61658409305826
719.0,67.66512208030377
720.0,67.71359236984354
721.0,67.76199591378958
722.0,67.81033286348789
723.0,67.85860257150762
724.0,67.90680596291172
725.0,67.95494316315204
726.0,68.00301350015569
727.0,68.0510186602486
728.0,68.09895716561616
729.0,68.14682989596734
730.0,68.19463614638313
731.0,68.24237756500375
732.0,68.29005342912009
733.0,68.33766379490042
734.0,68.38520870984829
735.0,68.43268821280587
736.0,68.48010311819091
737.0,68.5274526623099
738.0,68.57473764126549
739.0,68.62195805776348
740.0,68.66911390584305
741.0,68.71620517088671
742.0,68.7632326108011
743.0,68.81019541145456
744.0,68.85709431241118
745.0,68.90392926289509
746.0,68.95070020349982
747.0,68.99740784466924
748.0,69.04405133019976
749.0,69.09063135221551
750.0,69.13714859200238
751.0,69.18360216756282
752.0,69.22999274187544
753.0,69.27632019199994
754.0,69.32258516090066
755.0,69.36878673291585
756.0,69.41492630602947
757.0,69.46100294693686
758.0,69.50701726034937
759.0,69.55296984006023
760.0,69.5988589564714
761.0,69.64468672746949
762.0,69.69045294632305
763.0,69.73615662893017
764.0,69.78179909020578
765.0,69.82737932862301
766.0,69.87289863787001
767.0,69.91835599905296
768.0,69.96375191894776
769.0,70.00908689340332
770.0,70.05436064296735
771.0,70.09957364361378
772.0,70.14472636038442
773.0,70.18981772271157
774.0,70.23484817785742
775.0,70.27981816218472
776.0,70.32472810115036
777.0,70.3695768901624
778.0,70.41436645480377
779.0,70.45909491333836
780.0,70.50376416889429
781.0,70.54837308110136
782.0,70.5929220164867
783.0,70.63741133074191
784.0,70.6818413687262
785.0,70.72621171063756
786.0,70.77052268189101
787.0,70.81477384475217
788.0,70.85896625690295
789.0,70.90309946055004
790.0,70.94717374025258
791.0,70.99118862047774
792.0,71.0351451152042
793.0,71.07904347683397
794.0,71.12288245293557
795.0,71.16666302545117
796.0,71.21038541707775
797.0,71.25404909513844
798.0,71.29765426343123
799.0,71.34120185835474
800.0,71.38469131782144
801.0,71.42812281394993
802.0,71.47149650834206
803.0,71.51481255210278
804.0,71.55807108586319
805.0,71.60127150141895
806.0,71.64441465852718
807.0,71.68750066654704
808.0,71.73052888851741
809.0,71.77350015065099
810.0,71.81641453126264
811.0,71.85927209836937
812.0,71.90207217708252
813.0,71.94481554921859
814.0,71.98750225208943
815.0,72.03013231282868
816.0,72.07270574842461
817.0,72.11522329418848
818.0,72.15768348919136
819.0,72.20008777619972
820.0,72.24243612938287
821.0,72.28472851291649
822.0,72.32696415686013
823.0,72.36914445469203
824.0,72.41126861580652
825.0,72.4533365647731
826.0,72.49534965772007
827.0,72.53730707458288
828.0,72.57920798905346
829.0,72.6210544408306
830.0,72.66284558071361
831.0,72.70458055340053
832.0,72.74626135909423
833.0,72.78788640530075
834.0,72.8294569515378
835.0,72.87097210259003
836.0,72.91243238099628
837.0,72.95383829630372
838.0,72.99518892510974
839.0,73.03648546557208
840.0,73.07772768296994
841.0,73.11891462608952
842.0,73.16004816356761
843.0,73.20112661678014
844.0,73.24215112337362
845.0,73.28312139741675
846.0,73.32403784662716
847.0,73.36490016432603
848.0,73.4057087357196
849.0,73.44646393342397
850.0,73.4871647196203
851.0,73.52781214545762
852.0,73.56840585173744
853.0,73.60894616670075
854.0,73.64943271100788
855.0,73.68986648521076
856.0,73.73024639388578
857.0,73.77057341393893
858.0,73.81084712346056
859.0,73.85106778259137
860.0,73.8912356393229
861.0,73.9313509295373
862.0,73.97141318947445
863.0,74.01142194718604
864.0,74.05137877955332
865.0,74.09128318976283
866.0,74.13113467296357
867.0,74.17093339908492
868.0,74.21068020805514
869.0,74.25037456254266
870.0,74.29001727708645
871.0,74.3296071140669
872.0,74.36914486574003
873.0,74.40863063198888
874.0,74.44806450118925
875.0,74.48744655025763
876.0,74.52677684470191
877.0,74.56605543867109
878.0,74.60528237500583
879.0,74.64445768529056
880.0,74.68358071987194
881.0,74.72265349807591
882.0,74.76167400793196
883.0,74.80064357361549
884.0,74.83956150216967
885.0,74.87842908888645
886.0,74.91724495390548
887.0,74.95600970373721
888.0,74.99472326804732
889.0,75.03338622685791
890.0,75.0719984854441
891.0,75.11055993846749
892.0,75.14907047003322
893.0,75.18753061081274
894.0,75.2259402209566
895.0,75.26429849518064
896.0,75.30260723807135
897.0,75.34086496668603
898.0,75.37907280403003
899.0,75.41723055285433
900.0,75.45533800581566
901.0,75.49339494553857
902.0,75.53140179264334
903.0,75.56935895377934
904.0,75.60726617574639
905.0,75.64512384046675
906.0,75.6829310282704
907.0,75.72068874252352
908.0,75.75839732697418
909.0,75.79605583007579
910.0,75.83366457450887
911.0,75.87122386944925
912.0,75.90873401062534
913.0,75.94619464364004
914.0,75.98360667629274
915.0,76.0209678255874
916.0,76.05828278198857
917.0,76.0955473372313
918.0,76.13275793035534
919.0,76.16992362352664
920.0,76.20704081747661
921.0,76.24411220986369
922.0,76.28112791942957
923.0,76.3181031760741
924.0,76.35502182717578
925.0,76.39189903395804
926.0,76.42871867849483
927.0,76.46549585355685
928.0,76.50222690182375
929.0,76.53890197599074
930.0,76.57553605103013
931.0,76.61211926338108
932.0,76.64865414632266
933.0,76.68514320444724
934.0,76.72157661252575
935.0,76.75796916064341
936.0,76.79431100801126
937.0,76.83060460735322
938.0,76.86685238301772
939.0,76.90305063238014
940.0,76.93920175440178
941.0,76.97530811985824
942.0,77.01136600395033
943.0,77.04737169544458
944.0,77.08333359001256
945.0,77.11924794133228
946.0,77.15511101687792
947.0,77.19093112876611
948.0,77.22670450980112
949.0,77.26242740681569
950.0,77.29810804898364
951.0,77.33373667520775
952.0,77.36932147014156
953.0,77.40485269086774
954.0,77.44034442021734
955.0,77.47578690246948
956.0,77.51118228128023
957.0,77.54653267323097
958.0,77.5818342672242
959.0,77.61708915720916
960.0,77.65229941028272
961.0,77.68746119738906
962.0,77.72257656344607
963.0,77.75764752674728
964.0,77.7926702409627
965.0,77.8276467026657
966.0,77.86257888203505
967.0,77.8974629161587
968.0,77.93230075395901
969.0,77.96709431819865
970.0,78.00183973007891
971.0,78.03654465662754
972.0,78.07119943336228
973.0,78.10580594178067
974.0,78.14037177139315
975.0,78.17488727428193
976.0,78.20935999911042
977.0,78.24378602232076
978.0,78.27816712869912
979.0,78.31249939600494
980.0,78.34679026092618
981.0,78.38103577161006
982.0,78.41523199275447
983.0,78.44938628576158
984.0,78.48349468620654
985.0,78.51755886568037
986.0,78.55157486217645
987.0,78.58554992750773
988.0,78.61947448315192
989.0,78.65336131991086
990.0,78.68719528463525
991.0,78.72098910901025
992.0,78.75473877784626
993.0,78.78844029332545
994.0,78.82210072664986
995.0,78.8557160527276
996.0,78.88928226405658
997.0,78.92281185491949
998.0,78.9562897912642
999.0,78.98972850971936
1000.0,79.02311848594292
1001.0,79.05646661490741
1002.0,79.08976884090602
1003.0,79.12302655899732
1004.0,79.15624114109038
1005.0,79.18941393604467
1006.0,79.2225408680557
1007.0,79.25562327111022
1008.0,79.28866245641487
1009.0,79.32165434169318
1010.0,79.35460558428744
1011.0,79.38751207743127
1012.0,79.4203804130024
1013.0,79.45319580079017
1014.0,79.4859754680601
1015.0,79.51870464191639
1016.0,79.55139514500262
1017.0,79.58404283009676
1018.0,79.61664356917025
1019.0,79.64920378972812
1020.0,79.68171934086149
1021.0,79.71419133874764
1022.0,79.74661564064512
1023.0,79.77900380511787
1024.0,79.81134641958009
1025.0,79.84364454567066
1026.0,79.87589922396893
1027.0,79.90811666059037
1028.0,79.94028747116131
1029.0,79.97241266425142
1030.0,80.0044983837378
1031.0,80.03654042065496
1032.0,80.0685397218904
1033.0,80.10049721397749
1034.0,80.13240868779347
1035.0,80.16428527043414
1036.0,80.1961125121371
1037.0,80.22789640481462
1038.0,80.25964288007427
1039.0,80.2913426147889
1040.0,80.32300656606277
1041.0,80.35462036725023
1042.0,80.38619492636676
1043.0,80.41773100237164
1044.0,80.44921930594573
1045.0,80.48067062699214
1046.0,80.51207567821388
1047.0,80.54344018694991
1048.0,80.57476484718754
1049.0,80.60604536979379
1050.0,80.63728739586745
1051.0,80.66848167473017
1052.0,80.69963875496195
1053.0,80.73075431357319
1054.0,80.76182896378383
1055.0,80.79285839615629
1056.0,80.82384811227827
1057.0,80.85479867138565
1058.0,80.88570574018958
1059.0,80.91656987225409
1060.0,80.94739645848304
1061.0,80.97817629757593
1062.0,81.00891959063365
1063.0,81.03962196657402
1064.0,81.0702790766839
1065.0,81.10090101130614
1066.0,81.13147858216847
1067.0,81.1620122346781
1068.0,81.19251194956459
1069.0,81.22296378120477
1070.0,81.25337766734695
1071.0,81.28375395760914
1072.0,81.31408824849589
1073.0,81.34438088652416
1074.0,81.37463220209973
1075.0,81.40484250962838
1076.0,81.43501210762709
1077.0,81.46514127883388
1078.0,81.49523496866298
1079.0,81.52528406222235
1080.0,81.55529348364374
1081.0,81.5852634536521
1082.0,81.61518953818582
1083.0,81.64508121641344
1084.0,81.67492939423623
1085.0,81.70473887165615
1086.0,81.73450519337906
1087.0,81.76423770190357
1088.0,81.79392273963612
1089.0,81.82357418246045
1090.0,81.85318296410632
1091.0,81.88275373957455
1092.0,81.91228202466252
1093.0,81.94177242698903
1094.0,81.97122497774599
1095.0,82.00063517959602
1096.0,82.03000757000258
1097.0,82.05933764334644
1098.0,82.08863437709725
1099.0,82.11788427587389
1100.0,82.14710074816517
1101.0,82.17627478679192
1102.0,82.20541079213903
1103.0,82.23450867495113
1104.0,82.26356390370816
1105.0,82.29258523187939
1106.0,82.32156368256274
1107.0,82.35050354521081
1108.0,82.37940905926885
1109.0,82.40827126702115
1110.0,82.43709439280325
1111.0,82.46587824765037
1112.0,82.49462698503986
1113.0,82.52333601908312
1114.0,82.55200512522337
1115.0,82.58063406723907
1116.0,82.60922691455605
1117.0,82.63778338011616
1118.0,82.66629886690714
1119.0,82.69477309316197
1120.0,82.72321432635658
1121.0,82.75161366525994
1122.0,82.77997505681657
1123.0,82.80830240034483
1124.0,82.83658681763393
1125.0,82.86483643019338
1126.0,82.89304660059146
1127.0,82.92121693360977
1128.0,82.94935123054279
1129.0,82.97744904841163
1130.0,83.00550574573734
1131.0,83.03352924586186
1132.0,83.06151070821194
1133.0,83.08945800031009
1134.0,83.1173664509075
1135.0,83.14523555872262
1136.0,83.17306894725148
1137.0,83.20086194439634
1138.0,83.22862225334873
1139.0,83.25634106778445
1140.0,83.28402603698405
1141.0,83.31167246208538
1142.0,83.33927975164717
1143.0,83.36685137690931
1144.0,83.39438670254344
1145.0,83.4218810314552
1146.0,83.4493418275385
1147.0,83.47676436841881
1148.0,83.50415201281143
1149.0,83.53150004021636
1150.0,83.55881578495078
1151.0,83.58609050198348
1152.0,83.61332748357901
1153.0,83.6405299792026
1154.0,83.66769722194557
1155.0,83.69482447266248
1156.0,83.7219188889127
1157.0,83.74897176111877
1158.0,83.77599413655001
1159.0,83.80297730068055
1160.0,83.82992044473308
1161.0,83.85683449109418
1162.0,83.883706827796
1163.0,83.91054441695998
1164.0,83.93734637185679
1165.0,83.96411179961947
1166.0,83.99083980133062
1167.0,84.01753333279846
1168.0,84.04419145745564
1169.0,84.07081323303345
1170.0,84.09739771165047
1171.0,84.12394776624068
1172.0,84.15046241230345
1173.0,84.17694066006966
1174.0,84.20338151458704
1175.0,84.22978776802209
1176.0,84.25616217354258
1177.0,84.28249611983671
1178.0,84.30879612573216
1179.0,84.33506112103734
1180.0,84.36129003105285
1181.0,84.38748177665703
1182.0,84.41364274043588
1183.0,84.43976433502098
1184.0,84.46585290107463
1185.0,84.49190729245709
1186.0,84.5179226596797
1187.0,84.54390525634751
1188.0,84.56985389999465
1189.0,84.59576740463572
1190.0,84.62164458084715
1191.0,84.6474878937614
1192.0,84.67329247284788
1193.0,84.69906804301844
1194.0,84.72480606143434
1195.0,84.75050892302295
1196.0,84.7761789869472
1197.0,84.8018113598817
1198.0,84.82741197953831
1199.0,84.85297593933497
1200.0,84.87850553088687
1201.0,84.90400301087304
1202.0,84.92946346595176
1203.0,84.95489269182795
1204.0,84.98028576305916
1205.0,85.00564487143676
1206.0,85.03096863938819
1207.0,85.05625921487578
1208.0,85.08151519295726
1209.0,85.10673867835989
1210.0,85.13192473624878
1211.0,85.15708244284397
1212.0,85.18219985488035
1213.0,85.20728599843295
1214.0,85.23233938958236
1215.0,85.2573585436674
1216.0,85.28234543056287
1217.0,85.3072950932641
1218.0,85.33221292407897
1219.0,85.35709738871161
1220.0,85.38194695262781
1221.0,85.40676691256878
1222.0,85.4315488708604
1223.0,85.45629809278812
1224.0,85.48101638884667
1225.0,85.50569876976654
1226.0,85.53035040763467
1227.0,85.55496630624445
1228.0,85.579551584173
1229.0,85.60410123872313
1230.0,85.62862033557747
1231.0,85.65310386599215
1232.0,85.67755684336598
1233.0,85.70197425334935
1234.0,85.72636105766362
1235.0,85.75071223679008
1236.0,85.77503270137544
1237.0,85.79932071888395
1238.0,85.82357455841723
1239.0,85.84779576724802
1240.0,85.87198586399171
1241.0,85.89614307752282
1242.0,85.92026563874859
1243.0,85.9443582729653
1244.0,85.96841593143408
1245.0,85.9924432911267
1246.0,86.0164353005476
1247.0,86.04039980497437
1248.0,86.06432851953427
1249.0,86.08822602633109
1250.0,86.11209046324389
1251.0,86.13592315726419
1252.0,86.15972540863577
1253.0,86.18349214839996
1254.0,86.20723099614204
1255.0,86.23093370334401
1256.0,86.25460782976785
1257.0,86.27824828307736
1258.0,86.30185627290655
1259.0,86.32543611031092
1260.0,86.3489795724587
1261.0,86.3724940613392
1262.0,86.39597757977776
1263.0,86.4194281347834
1264.0,86.44284682822688
1265.0,86.4662347372456
1266.0,86.48958983828663
1267.0,86.51291625016185
1268.0,86.53620885344789
1269.0,86.55946867131237
1270.0,86.58269975026694
1271.0,86.60590000401386
1272.0,86.62906735132638
1273.0,86.65220576782946
1274.0,86.67531012105546
1275.0,86.69838434724004
1276.0,86.72142932660894
1277.0,86.74444291911676
1278.0,86.7674229903548
1279.0,86.79037337823272
1280.0,86.8132948937503
1281.0,86.83618238719941
1282.0,86.8590425919089
1283.0,86.8818703422359
1284.0,86.9046664032468
1285.0,86.92743151833241
1286.0,86.95016934369154
1287.0,86.97287177692851
1288.0,86.99554830037276
1289.0,87.01819081106078
1290.0,87.040805801211
1291.0,87.06338808819847
1292.0,87.08594120246357
1293.0,87.10846285453866
1294.0,87.1309565203829
1295.0,87.15341988386005
1296.0,87.17585063621311
1297.0,87.19825219342982
1298.0,87.22062507269933
1299.0,87.2429669266219
1300.0,87.26527825385513
1301.0,87.28755953379998
1302.0,87.30981122676336
1303.0,87.33203377411824
1304.0,87.35422478707106
1305.0,87.37638749439809
1306.0,87.39851948357897
1307.0,87.42062393315675
1308.0,87.44269562278701
1309.0,87.46474047943241
1310.0,87.48675327340783
1311.0,87.50873986943701
1312.0,87.5306922708293
1313.0,87.55261905215905
1314.0,87.57451496655838
1315.0,87.59638301796244
1316.0,87.61822070323991
1317.0,87.64002825393676
1318.0,87.66180588483712
1319.0,87.68355650644392
1320.0,87.70527757514334
1321.0,87.72696925637186
1322.0,87.74863169940163
1323.0,87.77026503748645
1324.0,87.79186938801223
1325.0,87.8134448526401
1326.0,87.83499151745337
1327.0,87.85650945310309
1328.0,87.87799606060301
1329.0,87.89945669524445
1330.0,87.92088872150599
1331.0,87.94229214974635
1332.0,87.96366434667743
1333.0,87.98501055753916
1334.0,88.0063281136979
1335.0,88.02761696748446
1336.0,88.04887705707431
1337.0,88.07010830662256
1338.0,88.09131062640509
1339.0,88.112483912952
1340.0,88.13363062790383
1341.0,88.15474804956122
1342.0,88.17583860037438
1343.0,88.19689954461742
1344.0,88.21793326614068
1345.0,88.23893956343647
1346.0,88.25991568066105
1347.0,88.28086648035156
1348.0,88.30178664610717
1349.0,88.32268099111796
1350.0,88.34354419894922
1351.0,88.36438354511658
1352.0,88.38519119036471
1353.0,88.40597435000686
1354.0,88.42672769066637
1355.0,88.44745337634036
1356.0,88.4681535355021
1357.0,88.48882283693321
1358.0,88.50946833040042
1359.0,88.53008220583949
1360.0,88.55067145526456
1361.0,88.57123318477798
1362.0,88.59176695874619
1363.0,88.6122723311101
1364.0,88.63275127861289
1365.0,88.65320331698739
1366.0,88.67362553066452
1367.0,88.69402226401172
1368.0,88.71439298550108
1369.0,88.73473475033329
1370.0,88.75505182122667
1371.0,88.77533883671178
1372.0,88.79560001758985
1373.0,88.81583476821834
1374.0,88.83604248404053
1375.0,88.85622255169662
1376.0,88.87637671221604
1377.0,88.89650196038176
1378.0,88.91660236030238
1379.0,88.93667723018592
1380.0,88.95672354000051
1381.0,88.97674294340854
1382.0,88.99673473460534
1383.0,89.01670284614397
1384.0,89.03664188796951
1385.0,89.05655575483483
1386.0,89.07644367668762
1387.0,89.09630257578837
1388.0,89.11613627434822
1389.0,89.13594396415374
1390.0,89.15572711383211
1391.0,89.17548260679688
1392.0,89.1952096146977
1393.0,89.21491410356515
1394.0,89.23459065937382
1395.0,89.25424067391958
1396.0,89.27386326039631
1397.0,89.29346201576008
1398.0,89.31303376899861
1399.0,89.33257983317542
1400.0,89.35210149385831
1401.0,89.37159556338949
1402.0,89.39106330565626
1403.0,89.41050595755192
1404.0,89.42992252250889
1405.0,89.44931420029201
1406.0,89.46867996836211
1407.0,89.48801879949754
1408.0,89.50733403211268
1409.0,89.52662241797132
1410.0,89.54588507477212
1411.0,89.56512309461064
1412.0,89.58433321669636
1413.0,89.60352083128554
1414.0,89.62268049543275
1415.0,89.64181754410471
1416.0,89.66092653241569
1417.0,89.68001274073568
1418.0,89.69907072269103
1419.0,89.71810570474338
1420.0,89.73711648264458
1421.0,89.75609973285965
1422.0,89.77505848331998
1423.0,89.7939915056416
1424.0,89.81290177040273
1425.0,89.831785917439
1426.0,89.85064478582177
1427.0,89.86947710641319
1428.0,89.88828784844448
1429.0,89.90707154231372
1430.0,89.92583103727462
1431.0,89.94456501023016
1432.0,89.96327419617874
1433.0,89.98195930822882
1434.0,90.00062103778451
1435.0,90.01925596562174
1436.0,90.03786681006488
1437.0,90.0564542135472
1438.0,90.07501676800737
1439.0,90.09355306456821
1440.0,90.11206775198211
1441.0,90.13055534612613
1442.0,90.14902044976249
1443.0,90.16745958747205
1444.0,90.18587530219011
1445.0,90.20426810247592
1446.0,90.22263449771884
1447.0,90.24097697150431
1448.0,90.25929598838685
1449.0,90.27759001864766
1450.0,90.295861473247
1451.0,90.31410879417098
1452.0,90.33233042409772
1453.0,90.3505287175352
1454.0,90.36870404039279
1455.0,90.38685479440153
1456.0,90.40498132347517
1457.0,90.42308395348924
1458.0,90.44116299245138
1459.0,90.45921873066183
1460.0,90.4772495189784
1461.0,90.49525754421485
1462.0,90.51324113211938
1463.0,90.53120242565758
1464.0,90.54913782314401
1465.0,90.56705133675135
1466.0,90.58494124378637
1467.0,90.60280771273925
1468.0,90.62065089578705
1469.0,90.63847092894704
1470.0,90.65626605744357
1471.0,90.67403826954491
1472.0,90.69178765370121
1473.0,90.70951428282551
1474.0,90.72721821444824
1475.0,90.74489763922239
1476.0,90.76255259815916
1477.0,90.78018680220535
1478.0,90.79779655930571
1479.0,90.81538369932932
1480.0,90.83294819061278
1481.0,90.85048816293491
1482.0,90.86800720909017
1483.0,90.88550161091402
1484.0,90.90297310447347
1485.0,90.92042339401225
1486.0,90.93784874720477
1487.0,90.95525264290315
1488.0,90.97263313266377
1489.0,90.98999184927072
1490.0,91.00732682705
1491.0,91.02463966397548
1492.0,91.04193015259713
1493.0,91.05919807289727
1494.0,91.07644319242199
1495.0,91.09366526642242
1496.0,91.11086403798376
1497.0,91.12804274408421
1498.0,91.14519758050261
1499.0,91.1623299989386
1500.0,91.17943968218418
1501.0,91.19652803715252
1502.0,91.21359297967703
1503.0,91.23063588557092
1504.0,91.24765637976321
1505.0,91.26465579463955
1506.0,91.28163200663495
1507.0,91.29858631826048
1508.0,91.31552000448507
1509.0,91.33242920921334
1510.0,91.34931858521189
1511.0,91.36618426046168
1512.0,91.38302914111827
1513.0,91.3998510368063
1514.0,91.41665112465593
1515.0,91.43342887957003
1516.0,91.45018711063402
1517.0,91.4669219139843
1518.0,91.4836344003471
1519.0,91.500327314123
1520.0,91.51700170262644
1521.0,91.53364538010938
1522.0,91.55026932405953
1523.0,91.5668679605071
1524.0,91.58345214307988
1525.0,91.60001625693296
1526.0,91.61655472850478
1527.0,91.63307828934262
1528.0,91.64958132596078
1529.0,91.66604208338295
1530.0,91.68250357900311
1531.0,91.69894397830429
1532.0,91.71534164973244
1533.0,91.73173924986328
1534.0,91.74811506881268
1535.0,91.76444759852224
1536.0,91.78077913829219
1537.0,91.79708810292749
1538.0,91.81336893013251
1539.0,91.82963188142939
1540.0,91.84587135824815
1541.0,91.8620975071466
1542.0,91.87830469424418
1543.0,91.8944717020286
1544.0,91.91063985527524
1545.0,91.92677231572253
1546.0,91.94289463132507
1547.0,91.95898567222156
1548.0,91.97505536646638
1549.0,91.99111352856288
1550.0,92.00713915340059
1551.0,92.0231573763023
1552.0,92.03914723694915
1553.0,92.05511844666931
1554.0,92.07106540514408
1555.0,92.08699771565539
1556.0,92.10290974683453
1557.0,92.11879590904682
1558.0,92.1346657025327
1559.0,92.15051350739829
1560.0,92.1663337454607
1561.0,92.18215075094822
1562.0,92.19792900785886
1563.0,92.21369278383315
1564.0,92.22943644258841
1565.0,92.24516917589207
1566.0,92.26087057058969
1567.0,92.27656453987852
1568.0,92.29221604211693
1569.0,92.307863564354
1570.0,92.32348678711051
1571.0,92.33909470984213
1572.0,92.35468169889775
1573.0,92.37024216254419
1574.0,92.38578500644056
1575.0,92.40130461326562
1576.0,92.41680979076573
1577.0,92.43229489685056
1578.0,92.44776864251472
1579.0,92.46321108656312
1580.0,92.47863095192015
1581.0,92.49403685992537
1582.0,92.50942316312255
1583.0,92.52478425614262
1584.0,92.54012867232098
1585.0,92.55545078365496
1586.0,92.57075903025526
1587.0,92.58604776226545
1588.0,92.60131137197286
1589.0,92.61655821426879
1590.0,92.63178266021944
1591.0,92.6469929737539
1592.0,92.66218350547305
1593.0,92.67734864816589
1594.0,92.69249658325433
1595.0,92.70763539576411
1596.0,92.72274571971676
1597.0,92.7378356555668
1598.0,92.7528995993462
1599.0,92.76795913860154
1600.0,92.78299500783393
1601.0,92.79800162692273
1602.0,92.8130004029149
1603.0,92.82797219735825
1604.0,92.84292485940709
1605.0,92.85786614521606
1606.0,92.87279038095444
1607.0,92.88767863115434
1608.0,92.90256521887254
1609.0,92.91743115923
1610.0,92.93227084729362
1611.0,92.94709189098249
1612.0,92.96188867002176
1613.0,92.97668181544269
1614.0,92.99143945025433
1615.0,93.00619519678506
1616.0,93.02091729591709
1617.0,93.03562618582593
1618.0,93.0503291447248
1619.0,93.06499463922466
1620.0,93.07964294039081
1621.0,93.09428125859998
1622.0,93.10890390655477
1623.0,93.12349246110401
1624.0,93.13807965546879
1625.0,93.1526343084189
1626.0,93.16717626666971
1627.0,93.18169986274243
1628.0,93.19621209018666
1629.0,93.21069468446876
1630.0,93.22516721545075
1631.0,93.23961147190568
1632.0,93.2540468870031
1633.0,93.2684553031075
1634.0,93.28285601792025
1635.0,93.29723092767377
1636.0,93.31158682931178
1637.0,93.32593043735616
1638.0,93.3402437758889
1639.0,93.35455812883676
1640.0,93.36884323922897
1641.0,93.38310577463139
1642.0,93.3973523216312
1643.0,93.41158938640184
1644.0,93.42579915624903
1645.0,93.43998816136981
1646.0,93.45417491082546
1647.0,93.46832960049093
1648.0,93.4824707031318
1649.0,93.49659255647292
1650.0,93.51070147839536
1651.0,93.52477989420888
1652.0,93.53885790147699
1653.0,93.55290604346982
1654.0,93.56694241588517
1655.0,93.58096134268169
1656.0,93.59495719062402
1657.0,93.60893609755752
1658.0,93.62290412549498
1659.0,93.63684392226837
1660.0,93.6507732163024
1661.0,93.6646863221643
1662.0,93.67857759731419
1663.0,93.69245299413208
1664.0,93.70630686788658
1665.0,93.72014511062932
1666.0,93.73397354102121
1667.0,93.74777503244417
1668.0,93.7615668386717
1669.0,93.77533188988161
1670.0,93.7890873237678
1671.0,93.80282744880388
1672.0,93.81654661644642
1673.0,93.8302392209229
1674.0,93.84392217086088
1675.0,93.85758977544658
1676.0,93.87124756620206
1677.0,93.88487870239548
1678.0,93.89848874483103
1679.0,93.91208318450892
1680.0,93.92566744312097
1681.0,93.93923583442518
1682.0,93.95278271519071
1683.0,93.96631346850045
1684.0,93.97982245342754
1685.0,93.99331500003677
1686.0,94.00679637076185
1687.0,94.02026088772352
1688.0,94.03370291604287
1689.0,94.04712768201584
1690.0,94.06054034539281
1691.0,94.0739352359602
1692.0,94.0873174632361
1693.0,94.1006706518482
1694.0,94.11402130810237
1695.0,94.12734237872061
1696.0,94.14064958419554
1697.0,94.1539478708669
1698.0,94.1672209704172
1699.0,94.1804844102867
1700.0,94.19373250350893
1701.0,94.20695960622271
1702.0,94.22017058650238
1703.0,94.23335980685125
1704.0,94.24654250525559
1705.0,94.25970258208918
1706.0,94.27284481344975
1707.0,94.28597391351374
1708.0,94.2990842233612
1709.0,94.31218041269089
1710.0,94.32525683054365
1711.0,94.33832833653645
1712.0,94.35136879457993
1713.0,94.36440322911595
1714.0,94.37741577247573
