T(K),Cp_Thiswork
514.0,44.486860278542025
515.0,44.53149441820594
516.0,44.57611269495585
517.0,44.620714892181724
518.0,44.66530078208878
519.0,44.70987016629481
520.0,44.75442282835356
521.0,44.79895856757025
522.0,44.84347716510777
523.0,44.887978438071336
524.0,44.932462171797894
525.0,44.976928180696106
526.0,45.02137626085053
527.0,45.06580622378908
528.0,45.11021787615146
529.0,45.15461103316323
530.0,45.19898550507389
531.0,45.24334111062781
532.0,45.28767766350534
533.0,45.33199499255294
534.0,45.37629291470952
535.0,45.42057124847811
536.0,45.46482982064569
537.0,45.50906846624045
538.0,45.553287008217154
539.0,45.59748527769139
540.0,45.64166310714394
541.0,45.68582033714534
542.0,45.729956796027636
543.0,45.77407232690087
544.0,45.81816676055727
545.0,45.8622399424988
546.0,45.90629171937436
547.0,45.95032192539621
548.0,45.99433041616703
549.0,46.03831702800572
550.0,46.08228161178441
551.0,46.126224019351305
552.0,46.17014409671329
553.0,46.214041704355395
554.0,46.25791667648775
555.0,46.30176888890263
556.0,46.345598184257774
557.0,46.3894044127762
558.0,46.43318744583826
559.0,46.476947135157275
560.0,46.52068334675617
561.0,46.564395926900275
562.0,46.60808474974382
563.0,46.65174966962152
564.0,46.69539055509486
565.0,46.73900726847529
566.0,46.78259967944475
567.0,46.82616764454051
568.0,46.86971104129498
569.0,46.91322973404399
570.0,46.95672358071481
571.0,47.00019246704839
572.0,47.043636251795
573.0,47.08705481464675
574.0,47.130448021943195
575.0,47.17381574034748
576.0,47.217157857459966
577.0,47.26047423369009
578.0,47.303764750351775
579.0,47.34702927525314
580.0,47.39026769711882
581.0,47.43347987732253
582.0,47.47666569812572
583.0,47.51982504199509
584.0,47.56295778466624
585.0,47.606063802024124
586.0,47.64914297008515
587.0,47.69219517885297
588.0,47.73522029070767
589.0,47.77821820280258
590.0,47.82118879156762
591.0,47.86413193348266
592.0,47.90704751202951
593.0,47.94993541770458
594.0,47.992795520129775
595.0,48.035627709842665
596.0,48.07843186343137
597.0,48.12120787144097
598.0,48.163955624417696
599.0,48.206674991874095
600.0,48.24936586426945
601.0,48.29202813202869
602.0,48.33466167147719
603.0,48.377266379933715
604.0,48.41984213355676
605.0,48.462388822468256
606.0,48.50490633670361
607.0,48.54739455208016
608.0,48.589853372523685
609.0,48.63228267360264
610.0,48.67468234486857
611.0,48.71705228282423
612.0,48.759392362579476
613.0,48.801702501640634
614.0,48.843982539284696
615.0,48.88623237134556
616.0,48.92845197896486
617.0,48.9706411296205
618.0,49.01279973283405
619.0,49.05492776943612
620.0,49.09702507744153
621.0,49.139091494458
622.0,49.18112700095509
623.0,49.22313143414088
624.0,49.26510463079952
625.0,49.30704664283779
626.0,49.348957234900084
627.0,49.39083631489213
628.0,49.43268379056414
629.0,49.47449956950455
630.0,49.51628348692528
631.0,49.558035522153695
632.0,49.599755509916235
633.0,49.641351762553796
634.0,49.68301169823225
635.0,49.724551994461116
636.0,49.766102266855434
637.0,49.80759602897743
638.0,49.849099967931835
639.0,49.89054887399627
640.0,49.93194153599421
641.0,49.97334360354172
642.0,50.014689183675245
643.0,50.05597791394813
644.0,50.09727703656263
645.0,50.138519073465716
646.0,50.17970367447033
647.0,50.220899626093185
648.0,50.26203615358843
649.0,50.30311552310364
650.0,50.344204602364236
651.0,50.38523540713575
652.0,50.426277018293746
653.0,50.46719132357579
654.0,50.50818433021051
655.0,50.54904843704497
656.0,50.58992424238911
657.0,50.63073967307727
658.0,50.671566125958336
659.0,50.71226178308642
660.0,50.753038649121564
661.0,50.79368489399759
662.0,50.834341250481046
663.0,50.87493602149776
664.0,50.91554205946899
665.0,50.95608715464572
666.0,50.99657007334393
667.0,51.037064353657186
668.0,51.07749710900761
669.0,51.11786706324847
670.0,51.158247576368495
671.0,51.19856688294486
672.0,51.238823689773334
673.0,51.279090248995715
674.0,51.31929407648944
675.0,51.35943571364285
676.0,51.39958723024124
677.0,51.439675384900255
678.0,51.47977365199007
679.0,51.519734241904274
680.0,51.55977995306554
681.0,51.59968631661286
682.0,51.63960373140746
683.0,51.6794575083001
684.0,51.71932067884919
685.0,51.75911902728487
686.0,51.79885218850942
687.0,51.83859771052825
688.0,51.87827685130792
689.0,51.91789018763457
690.0,51.95751411373766
691.0,51.997071973955215
692.0,52.03656340764603
693.0,52.07606557832986
694.0,52.11550106767978
695.0,52.15494754443982
696.0,52.19432806140989
697.0,52.2336393440431
698.0,52.27296369072417
699.0,52.3121405111314
700.0,52.351407462882094
701.0,52.390527099731244
702.0,52.429657880269986
703.0,52.46880015346688
704.0,52.50779277083639
705.0,52.54687915384158
706.0,52.585814128898825
707.0,52.62476162946548
708.0,52.663639744826234
709.0,52.70244510239769
710.0,52.74126512807674
711.0,52.78009720618689
712.0,52.81877510727183
713.0,52.85746582220159
714.0,52.896084905937826
715.0,52.93471707497143
716.0,52.97327738265642
717.0,53.01185206451194
718.0,53.05026878784784
719.0,53.08869759810942
720.0,53.12713890337096
721.0,53.165508507322556
722.0,53.20380500281887
723.0,53.242116196125224
724.0,53.28035302509258
725.0,53.31851612899871
726.0,53.35669409590105
727.0,53.39479602501612
728.0,53.432824647922686
729.0,53.47086831605101
730.0,53.508835322540776
731.0,53.54672944803998
732.0,53.584635660668766
733.0,53.6225574938383
734.0,53.66031319474095
735.0,53.69808427867203
736.0,53.73586799642477
737.0,53.77348735749723
738.0,53.8111201571014
739.0,53.84876682826436
740.0,53.886339344903945
741.0,53.92383200171926
742.0,53.96125083182338
743.0,53.998681434142355
744.0,54.03612743459368
745.0,54.07340338540854
746.0,54.110696661605246
747.0,54.148002287042516
748.0,54.1852312444244
749.0,54.2223810282584
750.0,54.2594534136752
751.0,54.29653928141977
752.0,54.33354751959793
753.0,54.37056952247342
754.0,54.40751479198886
755.0,54.44447521057093
756.0,54.481259539877044
757.0,54.51815600172668
758.0,54.55487561615951
759.0,54.59161267261659
760.0,54.628267384594
761.0,54.664939841927406
762.0,54.70153083713424
763.0,54.73804221904339
764.0,54.774565991449194
765.0,54.81101214901989
766.0,54.84747098210369
767.0,54.883850885467254
768.0,54.9201492436916
769.0,54.9564638528454
770.0,54.99269442145
771.0,55.02884625885187
772.0,55.06501113847676
773.0,55.10109478343898
774.0,55.137195191368406
775.0,55.173213017862224
776.0,55.209145647844124
777.0,55.24509864080338
778.0,55.28096391198979
779.0,55.31685101724143
780.0,55.35265017340173
781.0,55.38836905932479
782.0,55.42410427318431
783.0,55.45975322530484
784.0,55.49531903411088
785.0,55.53090137156738
786.0,55.56640149935903
787.0,55.6019149895007
788.0,55.63734724572389
789.0,55.672690923224366
790.0,55.708055137437086
791.0,55.74333290182268
792.0,55.77852619919078
793.0,55.813733214636045
794.0,55.84896258900109
795.0,55.88399896590549
796.0,55.919055167987864
797.0,55.9541268766783
798.0,55.989115882025644
799.0,56.02401472483797
800.0,56.058935220403924
801.0,56.09376533760212
802.0,56.12851064860493
803.0,56.16327308473154
804.0,56.19794935033508
805.0,56.23264065141848
806.0,56.26724797840892
807.0,56.301764983545354
808.0,56.3363032361157
809.0,56.37075338296468
810.0,56.4051114324849
811.0,56.439493394758244
812.0,56.47389121859747
813.0,56.50820297110391
814.0,56.54242220806128
815.0,56.57655467372379
816.0,56.610704318376165
817.0,56.644876461176
818.0,56.678845975338774
819.0,56.71284024613372
820.0,56.746851126733986
821.0,56.78077343700238
822.0,56.814601918500415
823.0,56.848454611731626
824.0,56.88221575302252
825.0,56.915997725582145
826.0,56.9496866878593
827.0,56.983288562613794
828.0,57.016907746671706
829.0,57.05043714080652
830.0,57.08387390751163
831.0,57.11733196730661
832.0,57.15081047080032
833.0,57.18408659094419
834.0,57.21749546378675
835.0,57.250700008178114
836.0,57.283925146073926
837.0,57.31705675057688
838.0,57.35021180421232
839.0,57.383271868864725
840.0,57.41635571541417
841.0,57.449345648126396
842.0,57.4822426428628
843.0,57.51516107688036
844.0,57.54810393467632
845.0,57.58083345561286
846.0,57.613589787128106
847.0,57.64636565427044
848.0,57.67905060906803
849.0,57.711639170048244
850.0,57.74425133763641
851.0,57.776766913985895
852.0,57.809190760552625
853.0,57.8416345765411
854.0,57.87398648642409
855.0,57.90635995223519
856.0,57.93864137062489
857.0,57.97094074929004
858.0,58.00315051896298
859.0,58.03526118676817
860.0,58.06739789620897
861.0,58.09955842942196
862.0,58.13150041528402
863.0,58.16347001315542
864.0,58.195462348293034
865.0,58.22736033117553
866.0,58.25915832007654
867.0,58.29098589868023
868.0,58.32271199383594
869.0,58.35446668495901
870.0,58.38612101677796
871.0,58.417680031862844
872.0,58.4492625343286
873.0,58.48074952158939
874.0,58.512260328611035
875.0,58.543675464738044
876.0,58.575114705433634
877.0,58.60645678272233
878.0,58.63769867271668
879.0,58.6689702726984
880.0,58.7001388268766
881.0,58.731338779294774
882.0,58.762435473357186
883.0,58.793439492769636
884.0,58.82446426618675
885.0,58.85551972465208
886.0,58.88634507353291
887.0,58.917329068518086
888.0,58.94808092505842
889.0,58.97899496232296
890.0,59.009678957188086
891.0,59.04038725888853
892.0,59.070997815238556
893.0,59.101637092653874
894.0,59.132174347029235
895.0,59.162739243194125
896.0,59.19320470989031
897.0,59.22369950220585
898.0,59.2540933163564
899.0,59.28438164582283
900.0,59.31470510853431
901.0,59.34492153469539
902.0,59.37517338962293
903.0,59.40531802188556
904.0,59.43549419280184
905.0,59.46556856301915
906.0,59.495540850172304
907.0,59.525542077645966
908.0,59.55557403688687
909.0,59.58537063436289
910.0,59.61533127199047
911.0,59.64505450471539
912.0,59.6748086108514
913.0,59.70459252812168
914.0,59.734273665286736
915.0,59.7638517340355
916.0,59.793461248516124
917.0,59.823103987662606
918.0,59.85250263550299
919.0,59.88207272187492
920.0,59.91140094911022
921.0,59.940761109407404
922.0,59.9701521094633
923.0,59.99943937500477
924.0,60.02862114707246
925.0,60.05783829458767
926.0,60.086945435392394
927.0,60.116089684759686
928.0,60.145125209056644
929.0,60.17419810558806
930.0,60.203157761800085
931.0,60.23215798596409
932.0,60.26104911596204
933.0,60.28983377873469
934.0,60.3186519253086
935.0,60.34750536838473
936.0,60.3762508308583
937.0,60.40489386822698
938.0,60.43356212957822
939.0,60.462132208903384
940.0,60.49059202794275
941.0,60.51922784443603
942.0,60.54761462557468
943.0,60.57603732414081
944.0,60.60449186923607
945.0,60.63283888613171
946.0,60.66108253431186
947.0,60.68935669308087
948.0,60.71752583968684
949.0,60.74572721103053
950.0,60.77382337886337
951.0,60.80195203529044
952.0,60.829973833662365
953.0,60.858029832403034
954.0,60.88598030937071
955.0,60.913818957989534
956.0,60.941694972993886
957.0,60.96960565008908
958.0,60.99740744457739
959.0,61.025100078992324
960.0,61.052830536479874
961.0,61.080448618250955
962.0,61.10810777766105
963.0,61.13565137192961
964.0,61.16323627789059
965.0,61.19070539993129
966.0,61.21821608856055
967.0,61.24561382785495
968.0,61.27305642788245
969.0,61.30037978874283
970.0,61.32759583499943
971.0,61.35485075652775
972.0,61.38213877809896
973.0,61.40931939727882
974.0,61.43638620111453
975.0,61.46349540721674
976.0,61.490635014878336
977.0,61.51766687485677
978.0,61.54458762014029
979.0,61.57154809419781
980.0,61.59839418763502
981.0,61.625280231752214
982.0,61.65205169407837
983.0,61.67886641134986
984.0,61.705563238087635
985.0,61.73230040899418
986.0,61.7589226159084
987.0,61.78558845762015
988.0,61.8121391266602
989.0,61.83857746065834
990.0,61.86505643092664
991.0,61.89157007395137
992.0,61.91797127308351
993.0,61.944416716691805
994.0,61.970740107453
995.0,61.99695997425249
996.0,62.02321163424233
997.0,62.049504759079966
998.0,62.07568799775463
999.0,62.10175159653319
1000.0,62.12785990938333
1001.0,62.15400058271092
1002.0,62.18003412123194
1003.0,62.205947616352674
1004.0,62.231906165074676
1005.0,62.257747635463474
1006.0,62.28362797669109
1007.0,62.30954745214811
1008.0,62.33535288415041
1009.0,62.361047170189394
1010.0,62.38677745003254
1011.0,62.412393200483194
1012.0,62.43805147545797
1013.0,62.46374615530533
1014.0,62.48917485606982
1015.0,62.5147912091703
1016.0,62.54030228932989
1017.0,62.56568859831809
1018.0,62.591121070132715
1019.0,62.61643496766028
1020.0,62.641788763174915
1021.0,62.66702696528884
1022.0,62.69230844186578
1023.0,62.71762692329558
1024.0,62.742832911601056
1025.0,62.76791968668155
1026.0,62.79304669941121
1027.0,62.818060755659914
1028.0,62.84310871263534
1029.0,62.868200507211
1030.0,62.89301875373684
1031.0,62.918034728402446
1032.0,62.94293087566474
1033.0,62.96771666829231
1034.0,62.992539929017894
1035.0,63.017400844711574
1036.0,63.04214472961115
1037.0,63.06677786969357
1038.0,63.09144538276091
1039.0,63.116154016111395
1040.0,63.14074516215793
1041.0,63.16522186740441
1042.0,63.18973639167403
1043.0,63.21429224211295
1044.0,63.23873013914253
1045.0,63.26304985910804
1046.0,63.28741087182742
1047.0,63.31181338825539
1048.0,63.336094190681976
1049.0,63.36041986727871
1050.0,63.384623639001234
1051.0,63.40887236077944
1052.0,63.43300224590453
1053.0,63.45716720039296
1054.0,63.4812197350317
1055.0,63.505307406619764
1056.0,63.529282408119684
1057.0,63.553289280323185
1058.0,63.57718328348912
1059.0,63.60111583163052
1060.0,63.62509385269452
1061.0,63.6487833980288
1062.0,63.672683662452386
1063.0,63.696457220878855
1064.0,63.720113905599135
1065.0,63.74397187438281
1066.0,63.76755029907859
1067.0,63.791167471459204
1068.0,63.814826925441196
1069.0,63.83836567303037
1070.0,63.8619467650733
1071.0,63.885403510187956
1072.0,63.90890602253296
1073.0,63.93228057749715
1074.0,63.955704293673406
1075.0,63.978999802355304
1076.0,64.00234114361088
1077.0,64.02572165758673
1078.0,64.04898391367294
1079.0,64.07212084163167
1080.0,64.09530023831265
1081.0,64.11852570543955
1082.0,64.14162216518781
1083.0,64.16476468262233
1084.0,64.1877779536071
1085.0,64.21083731489763
1086.0,64.2337705632778
1087.0,64.25674992604445
1088.0,64.2796029321485
1089.0,64.30250205562392
1090.0,64.325437122429
1091.0,64.34825244285763
1092.0,64.37094089326587
1093.0,64.39367549603797
1094.0,64.41644599728355
