T(K),Cp_Thiswork
5644.0,38.68378458193774
5645.0,38.683972879809666
5646.0,38.68416067814594
5647.0,38.68434806902145
5648.0,38.68453496085609
5649.0,38.684721399574435
5650.0,38.68490734021469
5651.0,38.6850928278314
5652.0,38.68527786370191
5653.0,38.685462447802394
5654.0,38.685646534044366
5655.0,38.68583016923818
5656.0,38.68601335308263
5657.0,38.686196040307266
5658.0,38.686378323469015
5659.0,38.686560064045224
5660.0,38.686741400643946
5661.0,38.68692224179099
5662.0,38.68710267931628
5663.0,38.68728257590489
5664.0,38.68746206966691
5665.0,38.687641068655
5666.0,38.6878196194705
5667.0,38.68799772274316
5668.0,38.68817533166285
5669.0,38.688352493612925
5670.0,38.68852920817987
5671.0,38.68870542994392
5672.0,38.68888125113734
5673.0,38.68905657998732
5674.0,38.68923141688474
5675.0,38.689405854032884
5676.0,38.68957979990064
5677.0,38.68975330026891
5678.0,38.689926310106415
5679.0,38.69009892143201
5680.0,38.6902710423104
5681.0,38.69044267326695
5682.0,38.69061390630141
5683.0,38.690784650282
5684.0,38.69095495115913
5685.0,38.69112480893554
5686.0,38.691294178502226
5687.0,38.69146310512718
5688.0,38.69163159041756
5689.0,38.6917995880095
5690.0,38.6919671440572
5691.0,38.69213425896368
5692.0,38.6923009331896
5693.0,38.69246712079234
5694.0,38.692632914253885
5695.0,38.69279817565062
5696.0,38.69296304363188
5697.0,38.69312742606337
5698.0,38.693291369150764
5699.0,38.69345487323438
5700.0,38.69361793941718
5701.0,38.6937805208925
5702.0,38.69394266479142
5703.0,38.69410432468669
5704.0,38.69426559331441
5705.0,38.69442637842343
5706.0,38.69458672683803
5707.0,38.6947465927867
5708.0,38.694906022387336
5709.0,38.69506501543367
5710.0,38.695223573028045
5711.0,38.69538169523908
5712.0,38.695539335852445
5713.0,38.69569654182874
5714.0,38.69585326654642
5715.0,38.69600960282129
5716.0,38.69616545886748
5717.0,38.696320880877494
5718.0,38.6964758232418
5719.0,38.696630331880655
5720.0,38.696784407150346
5721.0,38.69693804918123
5722.0,38.697091258862415
5723.0,38.697243989909964
5724.0,38.697396288143075
5725.0,38.697548108585835
5726.0,38.69769954292959
5727.0,38.69785049933752
5728.0,38.6980010243509
5729.0,38.69815107210198
5730.0,38.69830068851039
5731.0,38.69844987436443
5732.0,38.69859862925135
5733.0,38.698746953851874
5734.0,38.69889480162851
5735.0,38.69904221947477
5736.0,38.699189207248665
5737.0,38.69933571920646
5738.0,38.699481801766204
5739.0,38.69962745461544
5740.0,38.699772678076386
5741.0,38.699917426155466
5742.0,38.700061745094175
5743.0,38.700205634772374
5744.0,38.70034905029938
5745.0,38.70049208276266
5746.0,38.700634640679226
