T(K),Cp_Thiswork
3349.0,83.0576466332446
3350.0,83.05801978849553
3351.0,83.05838788790611
3352.0,83.05876860572076
3353.0,83.05913174313882
3354.0,83.05950450489814
3355.0,83.05987584241673
3356.0,83.06025377619484
3357.0,83.0606178361193
3358.0,83.060994996023
3359.0,83.06136482233939
3360.0,83.06172587876385
3361.0,83.06209554880532
3362.0,83.06247230863319
3363.0,83.0628359036897
3364.0,83.06320363955514
3365.0,83.06357402055754
3366.0,83.06394556039591
3367.0,83.06431678209901
3368.0,83.0646769352624
3369.0,83.06505240959355
3370.0,83.06541390769289
3371.0,83.06578773362652
3372.0,83.06615392593704
3373.0,83.06652025917055
3374.0,83.06688526910159
3375.0,83.06724750070637
3376.0,83.0676146529063
3377.0,83.06798523771663
3378.0,83.06834866577444
3379.0,83.06871261230872
3380.0,83.06907561696306
3381.0,83.06944528829777
3382.0,83.0698020478218
3383.0,83.07017159120902
3384.0,83.07053437518546
3385.0,83.07089797735325
3386.0,83.07126094161657
3387.0,83.07162182099512
3388.0,83.07198811979154
3389.0,83.07234943361972
3390.0,83.07271325163957
3391.0,83.07307811327266
3392.0,83.07344256705582
3393.0,83.0737963112971
3394.0,83.07416449053306
3395.0,83.07452792886913
3396.0,83.07488521098063
3397.0,83.07524372404208
3398.0,83.07561079873197
3399.0,83.07596742667972
3400.0,83.07632971759456
3401.0,83.07668747469629
3402.0,83.07704799960472
3403.0,83.07740984204963
3404.0,83.07776288084611
3405.0,83.07812305969952
3406.0,83.07848025920647
3407.0,83.07884169666546
3408.0,83.07919730276167
3409.0,83.07956288036002
3410.0,83.07991977830173
3411.0,83.08027518555588
3412.0,83.08062768424922
3413.0,83.08099293781791
3414.0,83.08134388995347
3415.0,83.08170471069093
3416.0,83.0820569451446
3417.0,83.08241616602098
3418.0,83.08277245665208
3419.0,83.0831244138309
3420.0,83.08347906942512
3421.0,83.0838349909921
3422.0,83.0841907549629
3423.0,83.0845449465997
3424.0,83.08490452418117
3425.0,83.0852596954047
3426.0,83.08560907188227
3427.0,83.08596790988379
3428.0,83.08631814094964
3429.0,83.08667497744169
3430.0,83.08702870185773
3431.0,83.0873779233902
3432.0,83.08772950147512
3433.0,83.08808201702445
3434.0,83.08843405971932
3435.0,83.0887924240903
3436.0,83.08913930990451
3437.0,83.08948971012053
