T(K),Cp_Thiswork
3396.0,37.63024743879746
3397.0,37.631752824186336
3398.0,37.63325782791304
3399.0,37.6347624670849
3400.0,37.636266709238626
3401.0,37.63777058801497
3402.0,37.63927408746795
3403.0,37.640777208173006
3404.0,37.64227995070746
3405.0,37.64378231564696
3406.0,37.645284320160926
3407.0,37.64678593164584
3408.0,37.6482871838707
3409.0,37.64978806081527
3410.0,37.65128856305121
3411.0,37.65278869115049
3412.0,37.65428846233141
3413.0,37.65578784387324
3414.0,37.657286869654286
3415.0,37.658785506913816
3416.0,37.66028378956629
3417.0,37.661781701507536
3418.0,37.66327926001047
3419.0,37.66477643223476
3420.0,37.6662732521669
3421.0,37.66776968692896
3422.0,37.669265770540974
3423.0,37.67076148684092
3424.0,37.672256853149904
3425.0,37.673751836512395
3426.0,37.675246471020884
3427.0,37.676740740470656
3428.0,37.678234645418925
3429.0,37.67972818642133
3430.0,37.68122136403366
3431.0,37.6827141956373
3432.0,37.68420664814143
3433.0,37.685698755761265
3434.0,37.68719050222302
3435.0,37.68868190493929
3436.0,37.69017293074499
3437.0,37.69166361392375
3438.0,37.69315393816198
3439.0,37.69464390400836
3440.0,37.696133512008316
3441.0,37.69762276270859
3442.0,37.69911167358285
3443.0,37.70060022826424
3444.0,37.702088427299444
3445.0,37.70357627122965
3446.0,37.705063777560056
3447.0,37.70655092988774
3448.0,37.70803772875308
3449.0,37.709524174695424
3450.0,37.711010268253816
3451.0,37.712496026973824
3452.0,37.71398143440341
3453.0,37.71546649107836
3454.0,37.716951197533575
3455.0,37.7184355543062
3456.0,37.719919578979656
3457.0,37.72140325505484
3458.0,37.72288658306171
3459.0,37.724369580613754
3460.0,37.72585221408895
3461.0,37.727334518186495
3462.0,37.72881647635583
3463.0,37.73029810623932
3464.0,37.73177937414296
3465.0,37.73326031483368
3466.0,37.73474091172041
3467.0,37.73622118247893
3468.0,37.73770109334235
3469.0,37.73918067914188
3470.0,37.74065992324951
3471.0,37.74213884337452
3472.0,37.74361740567281
3473.0,37.745095645045
3474.0,37.746573562035735
3475.0,37.74805112275064
3476.0,37.74952836213754
3477.0,37.751005263501256
3478.0,37.75248182735843
3479.0,37.75395805422431
3480.0,37.75543396187583
3481.0,37.75690953357973
3482.0,37.75838478713036
3483.0,37.75985968848617
3484.0,37.76133427272762
3485.0,37.76280852308537
3486.0,37.7642824573821
3487.0,37.765756041505995
3488.0,37.76722931060191
3489.0,37.768702265203444
3490.0,37.77017487114423
3491.0,37.77164716361858
3492.0,37.77311912578959
3493.0,37.774590775535295
3494.0,37.7760620960014
3495.0,37.777533087690344
3496.0,37.77900375110204
3497.0,37.78047410414582
3498.0,37.781944129928675
3499.0,37.783413828949904
3500.0,37.784883219141776
3501.0,37.786352283582886
3502.0,37.787821022770274
3503.0,37.78928943719795
3504.0,37.79075754482898
3505.0,37.792225328706664
3506.0,37.79369280680609
3507.0,37.79515996215444
3508.0,37.796626795240826
3509.0,37.79809330655574
3510.0,37.799559514107486
3511.0,37.80102540088295
3512.0,37.80249098490435
3513.0,37.80395623159831
3514.0,37.805421176528625
3515.0,37.80688582020541
3516.0,37.808350145570564
3517.0,37.809814153106515
3518.0,37.811277843298605
3519.0,37.812741234219395
3520.0,37.8142043087747
3521.0,37.81566708505525
3522.0,37.817129528329254
3523.0,37.81859169192777
3524.0,37.82005352347724
3525.0,37.8215150587138
3526.0,37.822976280489584
3527.0,37.82443720693627
3528.0,37.82589782088731
3529.0,37.82735812281743
3530.0,37.82881813088164
3531.0,37.83027782788648
3532.0,37.83173721430241
3533.0,37.83319630830877
3534.0,37.83465509268317
3535.0,37.83611358561751
3536.0,37.8375717698737
3537.0,37.83902964591904
3538.0,37.84048721422046
3539.0,37.841944492997925
3540.0,37.843401482742365
3541.0,37.84485816616759
3542.0,37.84631454373968
3543.0,37.84777061592009
3544.0,37.84922640096456
3545.0,37.85068189935929
3546.0,37.852137075965935
3547.0,37.853591966856925
3548.0,37.85504657251593
3549.0,37.856500875587436
3550.0,37.85795487652905
3551.0,37.8594085936481
3552.0,37.860862009564286
3553.0,37.86231512473164
3554.0,37.8637679574784
3555.0,37.865220490398386
3556.0,37.86667274183246
3557.0,37.86812469435945
3558.0,37.86957636633322
3559.0,37.87102774031388
3560.0,37.87247881675041
3561.0,37.873929614018586
3562.0,37.87538011465296
3563.0,37.876830337044254
3564.0,37.87828026370753
3565.0,37.879729895088005
3566.0,37.88117924959751
3567.0,37.88262830972603
3568.0,37.884077093898796
3569.0,37.8855255845892
3570.0,37.886973800237
3571.0,37.88842172329799
3572.0,37.88986937222512
3573.0,37.89131671143359
3574.0,37.89276379543088
3575.0,37.89421058862046
3576.0,37.895657091439
3577.0,37.897103322375855
3578.0,37.89854926382469
3579.0,37.899994916219015
3580.0,37.90144029806753
3581.0,37.902885409824954
3582.0,37.90433023385302
3583.0,37.905774770580265
3584.0,37.90721903854383
3585.0,37.90866302007926
3586.0,37.91010673373711
3587.0,37.911550179964394
3588.0,37.91299332293778
3589.0,37.9144361993476
3590.0,37.91587880963897
3591.0,37.917321136099964
3592.0,37.91876319732069
3593.0,37.92020497556848
3594.0,37.92164647126509
3595.0,37.923087721210706
3596.0,37.92452867127632
3597.0,37.925969358268176
3598.0,37.92740976441361
3599.0,37.92884990834975
3600.0,37.93028979051307
3601.0,37.93172939310801
3602.0,37.93316871654855
3603.0,37.934607779496815
3604.0,37.936046582387874
3605.0,37.93748510739127
3606.0,37.938923354920036
3607.0,37.94036134366177
3608.0,37.94179905576094
3609.0,37.943236509920936
3610.0,37.94467370657007
3611.0,37.94611062783097
3612.0,37.947547274108274
3613.0,37.94898366413125
3614.0,37.95041977999564
3615.0,37.95185564044171
3616.0,37.95329124589624
3617.0,37.95472657842978
3618.0,37.95616165680249
3619.0,37.95759646307134
3620.0,37.95903099763573
3621.0,37.96046527927392
3622.0,37.9618993084081
3623.0,37.9633330670589
3624.0,37.96476657402833
3625.0,37.96619981132142
3626.0,37.96763279775067
3627.0,37.96906551530854
3628.0,37.970497982818515
3629.0,37.97193018225581
3630.0,37.97336213245687
3631.0,37.974793833835605
3632.0,37.97622526834233
3633.0,37.97765643636726
3634.0,37.97908735677136
3635.0,37.98051802996329
3636.0,37.98194843786574
3637.0,37.98337859935555
3638.0,37.984808496340094
3639.0,37.986238147711994
3640.0,37.98766753535928
3641.0,37.989096678187806
3642.0,37.990525576601655
3643.0,37.99195421246315
3644.0,37.993382604699974
3645.0,37.99481073515892
3646.0,37.996238622778165
3647.0,37.99766624939059
3648.0,37.99909363394539
3649.0,38.00052077683995
3650.0,38.00194765988486
3651.0,38.00337430204736
3652.0,38.004800685122916
3653.0,38.00622682808809
3654.0,38.007652712726596
3655.0,38.0090783580279
