T(K),Cp_Thiswork
2298.0,100.46292399327206
2299.0,100.47050900065433
2300.0,100.47808176471229
2301.0,100.48565175109597
2302.0,100.49321433267882
2303.0,100.50077887912023
2304.0,100.50832680056718
2305.0,100.51586746789674
2306.0,100.52339628862714
2307.0,100.53092253882821
2308.0,100.53844159568087
2309.0,100.54594886914924
2310.0,100.55346728315529
2311.0,100.56096470503502
2312.0,100.56845032014935
2313.0,100.57593322022744
2314.0,100.58340878922108
2315.0,100.59088602725815
2316.0,100.59834673770382
2317.0,100.6057999235246
2318.0,100.61325449565638
2319.0,100.62070581457236
2320.0,100.62813584547935
2321.0,100.63556690137074
2322.0,100.6429809816976
2323.0,100.65040024880659
2324.0,100.65780673678616
2325.0,100.66520918402284
2326.0,100.67260299518018
2327.0,100.67999682120356
2328.0,100.68737285740426
2329.0,100.69475291213475
2330.0,100.70211921561885
2331.0,100.70948033694195
2332.0,100.71683169448954
2333.0,100.72418177190588
2334.0,100.7315259627039
2335.0,100.73885969300723
2336.0,100.7461784213909
2337.0,100.75350346585722
2338.0,100.76081728774163
2339.0,100.76812820819757
2340.0,100.77541881286913
2341.0,100.78271022407152
2342.0,100.78999782899652
2343.0,100.79727704744626
2344.0,100.80455603937982
2345.0,100.81181752337962
2346.0,100.8190823153703
2347.0,100.82633316975077
2348.0,100.83357817246609
2349.0,100.8408253261314
2350.0,100.84805748261807
2351.0,100.85528265175682
2352.0,100.8624962841987
2353.0,100.86971875893592
2354.0,100.8769205808929
2355.0,100.88412207963432
2356.0,100.8913186641105
2357.0,100.89850577572514
2358.0,100.90569119434294
2359.0,100.91285806328851
2360.0,100.92002642036196
2361.0,100.92719166717796
2362.0,100.93433704393244
2363.0,100.94149459868008
2364.0,100.94863538644904
2365.0,100.95576704835366
2366.0,100.96289714652784
2367.0,100.97002110959586
2368.0,100.97713439849707
2369.0,100.98424450628507
2370.0,100.99134687573327
2371.0,100.99843698185033
2372.0,101.00553416738958
2373.0,101.01262191730031
2374.0,101.01969572120495
2375.0,101.02676293701428
2376.0,101.03383084627716
2377.0,101.040883090154
2378.0,101.04793871579923
2379.0,101.05498140182692
2380.0,101.06201836976452
2381.0,101.06905676604916
2382.0,101.07608036592715
2383.0,101.08310794839468
2384.0,101.09011173128282
2385.0,101.09712201993533
2386.0,101.10412266513049
2387.0,101.11112068727452
2388.0,101.11811154387189
2389.0,101.12509072451928
2390.0,101.13206518798484
2391.0,101.1390418204171
2392.0,101.14600466560714
2393.0,101.15296062170982
2394.0,101.15990518169511
2395.0,101.16685648515393
2396.0,101.17378737080953
2397.0,101.18072719475273
2398.0,101.18764888561437
2399.0,101.19457042753064
2400.0,101.20148727370994
2401.0,101.20839490942193
2402.0,101.21529997995643
2403.0,101.22218685539116
2404.0,101.22908434877066
2405.0,101.23596574062665
2406.0,101.24283762638964
2407.0,101.24970653248674
2408.0,101.25657891678641
2409.0,101.26343926536146
2410.0,101.27029404994192
2411.0,101.27713877229372
2412.0,101.28397984314759
2413.0,101.29081275337931
2414.0,101.29764385340141
2415.0,101.30445782057464
2416.0,101.31128257638191
2417.0,101.31809200957557
2418.0,101.32489242535655
2419.0,101.33169006266853
2420.0,101.33848041392291
2421.0,101.34526965972098
2422.0,101.35205328316968
2423.0,101.35882679919918
2424.0,101.36559633825954
2425.0,101.37235740625398
2426.0,101.37911607656211
2427.0,101.3858678464718
2428.0,101.39260824500377
2429.0,101.39935376092605
2430.0,101.40607896295634
2431.0,101.4128107244484
2432.0,101.419534094207
2433.0,101.42624461675867
2434.0,101.43295855957642
2435.0,101.43966106675272
2436.0,101.44635800557695
2437.0,101.45304490573722
2438.0,101.4597378325763
2439.0,101.46641178145498
2440.0,101.47309299320496
2441.0,101.47975654975711
2442.0,101.4864183869646
2443.0,101.49308415108857
2444.0,101.49972908833406
2445.0,101.50637911159299
2446.0,101.51301962050567
2447.0,101.51964618239364
2448.0,101.52627443937459
2449.0,101.53289988484214
2450.0,101.53951804384288
2451.0,101.54612447291669
2452.0,101.55273462222745
2453.0,101.55933406712249
2454.0,101.56592827680024
2455.0,101.57251279827072
2456.0,101.57909305130677
2457.0,101.58567439768197
2458.0,101.59224254786716
2459.0,101.5988126565938
2460.0,101.60537047501383
2461.0,101.61192133500957
2462.0,101.6184705113849
2463.0,101.6250135358592
2464.0,101.63155563599769
2465.0,101.63808269796567
2466.0,101.64460958884048
2467.0,101.65113183451412
2468.0,101.65764499229108
2469.0,101.66415420627403
2470.0,101.67065503125764
2471.0,101.67715256563844
2472.0,101.68364236201033
2473.0,101.6901294735793
2474.0,101.6966188989773
2475.0,101.70308730294235
2476.0,101.70955857837593
2477.0,101.71602824169591
2478.0,101.72248247797829
2479.0,101.72893561297965
2480.0,101.73538319338397
2481.0,101.74183009652688
2482.0,101.74826259000767
2483.0,101.75469482878611
2484.0,101.76112235827915
2485.0,101.76754075514205
2486.0,101.77395482192566
2487.0,101.7803693090347
2488.0,101.786770608432
2489.0,101.79317262392959
2490.0,101.79956178905677
2491.0,101.80595192520222
2492.0,101.81233857846593
2493.0,101.8187173261445
2494.0,101.82508377657939
2495.0,101.83145158829039
2496.0,101.83781630926647
