T(K),Cp_Thiswork
385.0,29.198689098349313
386.0,29.19989324229458
387.0,29.201112370773767
388.0,29.202346593880456
389.0,29.203595995874977
390.0,29.2048606602099
391.0,29.20614068614446
392.0,29.207436163758807
393.0,29.208747182272596
394.0,29.210073821728848
395.0,29.211416186210826
396.0,29.212774337383735
397.0,29.21414838583876
398.0,29.21553839974118
399.0,29.21694447124598
400.0,29.218366674978313
401.0,29.219805101231074
402.0,29.221259822749907
403.0,29.22273092793526
404.0,29.224218495928554
405.0,29.225722596595013
406.0,29.22724330712935
407.0,29.228780712063546
408.0,29.23033487831242
409.0,29.23190588843564
410.0,29.233493807346676
411.0,29.235098707271014
412.0,29.236720667766818
413.0,29.238359750697217
414.0,29.24001602523534
415.0,29.241689559526023
416.0,29.243380429055506
417.0,29.245088691540307
418.0,29.246814412013883
419.0,29.24855765446354
420.0,29.250318481826568
421.0,29.252096955986573
422.0,29.253893137769957
423.0,29.255707095385496
424.0,29.257538870661783
425.0,29.25938852966688
426.0,29.261256128968345
427.0,29.263141732553635
428.0,29.265045377876604
429.0,29.26696711824546
430.0,29.26890702295239
431.0,29.270865134685003
432.0,29.27284149499428
433.0,29.2748361614415
434.0,29.27684917338249
435.0,29.27888059484902
436.0,29.280930454422332
437.0,29.28299879674963
438.0,29.285085674049483
439.0,29.287191128848992
440.0,29.2893151938985
441.0,29.291457918214483
442.0,29.29361933234312
443.0,29.295799483170164
444.0,29.297998399039088
445.0,29.300216115922282
446.0,29.302452677518954
447.0,29.30470810887384
448.0,29.306982442721832
449.0,29.309275719591696
450.0,29.311587961240576
451.0,29.313919197181697
452.0,29.316269455858283
453.0,29.318638764646007
454.0,29.321027149855514
455.0,29.323434636735108
456.0,29.325861249473604
457.0,29.328307011203293
458.0,29.3307719530785
459.0,29.33325607800155
460.0,29.33575940588105
461.0,29.338281973879972
462.0,29.34082379079755
463.0,29.343384864296226
464.0,29.345965219356195
465.0,29.34856487077999
466.0,29.351183823066556
467.0,29.353822098201096
468.0,29.356479698592853
469.0,29.35915664425323
470.0,29.36185294490773
471.0,29.364568599863112
472.0,29.36730361676173
473.0,29.370058011726783
474.0,29.37283178100226
475.0,29.37562493879852
476.0,29.378437479341844
477.0,29.38126940535993
478.0,29.38412071861293
479.0,29.386991419898926
480.0,29.389881518741788
481.0,29.39279099469811
482.0,29.395719865109196
483.0,29.398668117299188
484.0,29.401635737533944
485.0,29.404622740540624
486.0,29.407629100896205
487.0,29.410654821714267
488.0,29.413699905327142
489.0,29.416764313421744
490.0,29.41984806640036
491.0,29.422951133998005
492.0,29.426073515002145
493.0,29.429215197353596
494.0,29.432376157985964
495.0,29.43555639316946
496.0,29.43875587804404
497.0,29.44197459699711
498.0,29.445212543841528
499.0,29.448469701381562
500.0,29.45174604124613
501.0,29.455041544474923
502.0,29.45835619128709
503.0,29.461689961088098
504.0,29.465042842961438
505.0,29.468414793771643
506.0,29.471805811530256
507.0,29.475215861971613
508.0,29.478644920535523
509.0,29.4820929512221
510.0,29.485559949230087
511.0,29.489045877071973
512.0,29.492550696360258
513.0,29.49607438944468
514.0,29.499616927233077
515.0,29.50317826901111
516.0,29.506758395047385
517.0,29.51035727407776
518.0,29.513974863122563
519.0,29.51761114043383
520.0,29.521266061555924
521.0,29.524939603432195
522.0,29.528631720158472
523.0,29.532342376199033
524.0,29.53607154658788
525.0,29.53981917202197
526.0,29.54358523749708
527.0,29.547369704963963
528.0,29.55117251294171
529.0,29.55499363330593
530.0,29.558833037464616
531.0,29.56269066181929
532.0,29.566566476506132
533.0,29.570460439620007
534.0,29.574372508657294
535.0,29.57830264052273
536.0,29.582250779819084
537.0,29.586216905682754
538.0,29.590200938010952
539.0,29.59420286668496
540.0,29.598222622116445
541.0,29.602260157682323
542.0,29.606315438178264
543.0,29.610388404019886
544.0,29.61447901901839
545.0,29.61858722245375
546.0,29.622712965052052
547.0,29.626856209199126
548.0,29.631016880310277
549.0,29.635194951983237
550.0,29.639390360775423
551.0,29.64360305493092
552.0,29.647832982217412
553.0,29.6520800775123
554.0,29.656344312449498
555.0,29.66062562102882
556.0,29.66492393663175
557.0,29.669239217205742
558.0,29.67357140779876
559.0,29.677920440354775
560.0,29.682286271656487
561.0,29.68666884548007
562.0,29.69106809238985
563.0,29.695483955218958
564.0,29.699916389288074
565.0,29.704365323839056
566.0,29.70883071350019
567.0,29.713312486663284
568.0,29.717810584233114
569.0,29.72232494674759
570.0,29.72685551438414
571.0,29.731402240150565
572.0,29.73596503719522
573.0,29.740543857793117
574.0,29.745138654054653
575.0,29.74974933786404
576.0,29.754375860635623
577.0,29.75901814675433
578.0,29.763676160575887
579.0,29.768349812383697
580.0,29.773039038959432
581.0,29.777743804017952
582.0,29.78246400304866
583.0,29.787199612939453
584.0,29.791950528365096
585.0,29.79671671214045
586.0,29.80149809950398
587.0,29.806294597694556
588.0,29.811106169010074
589.0,29.815932733975508
590.0,29.820774226702824
591.0,29.82563058106902
592.0,29.83050173072166
593.0,29.835387623212494
594.0,29.84028816353443
595.0,29.84520329876592
596.0,29.85013294743727
597.0,29.8550770706033
598.0,29.860035572098436
599.0,29.865008398378052
600.0,29.86999546702964
601.0,29.87499672422996
602.0,29.880012101640084
603.0,29.88504151619806
604.0,29.890084899105794
605.0,29.895142196046955
606.0,29.900213323358663
607.0,29.905298226509892
608.0,29.910396806697015
609.0,29.915509023877096
610.0,29.920634793660255
611.0,29.925774031361335
612.0,29.9309266968119
613.0,29.9360927051316
614.0,29.94127198618026
615.0,29.946464454649966
616.0,29.95167007027469
617.0,29.95688873244589
618.0,29.96212037050349
619.0,29.967364944159286
620.0,29.97262235229491
621.0,29.977892524006457
622.0,29.983175403672345
623.0,29.988470920374752
624.0,29.99377898769683
625.0,29.999099534476443
626.0,30.004432505017952
627.0,30.009777797060988
628.0,30.01513537037829
629.0,30.020505138104483
630.0,30.025887028858833
631.0,30.03128098695469
632.0,30.036686909546997
633.0,30.042104740860893
634.0,30.04753440942072
635.0,30.05297582785056
636.0,30.058428956387054
637.0,30.063893691713353
638.0,30.069369978214475
639.0,30.07485774439187
640.0,30.080356902665784
641.0,30.085867381436785
642.0,30.091389141458954
643.0,30.096922062782326
644.0,30.102466106244286
645.0,30.108021184163654
646.0,30.113587241387005
647.0,30.119164173852795
648.0,30.12475194284829
649.0,30.130350460680738
650.0,30.13595965603105
651.0,30.141579457629366
652.0,30.14720979425867
653.0,30.15285059475827
654.0,30.15850177138655
655.0,30.164163286347375
656.0,30.169835035349173
657.0,30.17551696412971
658.0,30.181209001858605
659.0,30.18691106094859
660.0,30.192623087479458
661.0,30.19834499394796
662.0,30.204076726676654
663.0,30.20981819825846
664.0,30.215569338247505
665.0,30.22133009335066
666.0,30.22710037632705
667.0,30.23288011701851
668.0,30.238669245368307
669.0,30.24446769142333
670.0,30.250275402581636
671.0,30.256092274651927
672.0,30.261918255214887
673.0,30.26775329211138
674.0,30.273597281269396
675.0,30.27945015329875
676.0,30.285311873857278
677.0,30.291182339014558
678.0,30.297061497282858
679.0,30.302949262301496
680.0,30.308845582908766
681.0,30.314750390572833
682.0,30.320663599215223
683.0,30.32658514046272
684.0,30.332514946077605
685.0,30.33845296574234
686.0,30.34439911378157
687.0,30.35035332237335
688.0,30.3563155417245
689.0,30.36228566855776
690.0,30.368263671289153
691.0,30.374249446794177
692.0,30.380242945894906
693.0,30.386244119698027
694.0,30.39225286531957
695.0,30.398269134132946
696.0,30.404292841480135
697.0,30.410323939107172
698.0,30.416362360822166
699.0,30.422408022329893
700.0,30.42846087594181
701.0,30.43452085593376
702.0,30.440587878383127
703.0,30.446661877784628
704.0,30.452742788793245
705.0,30.45883056467786
706.0,30.464925122026607
707.0,30.47102639597892
708.0,30.477134340385586
709.0,30.48324885364663
710.0,30.489369889909277
711.0,30.49549740361163
712.0,30.501631293459603
713.0,30.50777151419117
714.0,30.513918002099707
715.0,30.520070693645472
716.0,30.526229525456273
717.0,30.53239441550088
718.0,30.538565319510873
719.0,30.54474215573275
720.0,30.550924880297906
721.0,30.557113430680424
722.0,30.563307725548235
723.0,30.56950770262866
724.0,30.575713318856224
725.0,30.581924474262134
726.0,30.588141164283762
727.0,30.594363270147234
728.0,30.600590749509276
729.0,30.606823560316073
730.0,30.61306162238774
731.0,30.61930485560596
732.0,30.62555323770723
733.0,30.631806669662716
734.0,30.638065129674402
735.0,30.644328518957067
736.0,30.65059679680524
737.0,30.65686988400013
738.0,30.66314775967781
739.0,30.66943032555144
740.0,30.675717522262907
741.0,30.682009310144647
742.0,30.688305610748674
743.0,30.69460638482624
744.0,30.70091157383056
745.0,30.70722108017432
746.0,30.713534884802264
747.0,30.719852910060407
748.0,30.726175098069028
749.0,30.732501410852095
750.0,30.7388317515046
751.0,30.74516610216996
752.0,30.751504366225568
753.0,30.757846526299033
754.0,30.764192486055556
755.0,30.770542208747642
756.0,30.776895638034926
757.0,30.7832527177744
758.0,30.78961339202196
759.0,30.79597758507562
760.0,30.802345261303053
761.0,30.808716345360427
762.0,30.815090802069967
763.0,30.8214685564514
764.0,30.827849573786516
765.0,30.834233779466146
766.0,30.84062113923636
767.0,30.847011578865153
768.0,30.853405044407157
769.0,30.859801482132468
770.0,30.866200838528812
771.0,30.872603080530258
772.0,30.879008114630228
773.0,30.885415928454556
774.0,30.891826449148525
775.0,30.898239603998547
776.0,30.90465538143482
777.0,30.911073688867774
778.0,30.917494494896822
779.0,30.92391774804175
780.0,30.93034337664288
781.0,30.936771350065076
782.0,30.943201617537888
783.0,30.949634108056934
784.0,30.956068791768
785.0,30.96250559811306
786.0,30.968944497766195
787.0,30.975385420624118
788.0,30.98182831732585
789.0,30.98827315934934
790.0,30.99471987728626
791.0,31.001168422533695
792.0,31.00761876738523
793.0,31.014070822484502
794.0,31.020524581301192
795.0,31.026979954925295
796.0,31.03343693741878
797.0,31.03989544032505
798.0,31.04635543755488
799.0,31.05281690335208
800.0,31.059279749951358
801.0,31.065743931315254
802.0,31.072209443301226
803.0,31.078676198846814
804.0,31.085144173566743
805.0,31.091613301686184
806.0,31.098083559390844
807.0,31.104554881415503
808.0,31.111027244518958
809.0,31.1175005839454
810.0,31.123974877026015
811.0,31.130450059515766
812.0,31.136926088348652
813.0,31.14340294170992
814.0,31.149880535122833
815.0,31.156358868307134
816.0,31.162837878289864
817.0,31.1693175233456
818.0,31.175797762014405
819.0,31.182278553100772
820.0,31.188759855670504
821.0,31.195241629049562
822.0,31.201723832823113
823.0,31.208206405712982
824.0,31.214689328906786
825.0,31.22117256275159
826.0,31.227656067842236
827.0,31.234139783850043
828.0,31.24062369300389
829.0,31.247107756626935
830.0,31.253591915073677
831.0,31.26007613010209
832.0,31.26656038492538
833.0,31.273044620551435
834.0,31.27952882066368
835.0,31.286012926684194
836.0,31.292496901475765
837.0,31.2989807293921
838.0,31.305464331152574
839.0,31.3119477128051
840.0,31.31843081673251
841.0,31.324913606787938
842.0,31.331396047007523
843.0,31.337878101604215
844.0,31.344359713610388
845.0,31.35084089027201
846.0,31.357321574956888
847.0,31.36380171114922
848.0,31.370281285224657
849.0,31.376760262339403
850.0,31.383238607783298
851.0,31.389716265565184
852.0,31.396193222627918
853.0,31.40266944463562
854.0,31.409144875924788
855.0,31.41561948235597
856.0,31.422093251339817
857.0,31.42856612749124
858.0,31.435038098422517
859.0,31.441509108904032
860.0,31.447979125238245
861.0,31.4544481352926
862.0,31.460916084031048
863.0,31.46738293796009
864.0,31.473848663641174
865.0,31.480313227689983
866.0,31.48677661829166
867.0,31.49323875912109
868.0,31.49969963844446
869.0,31.506159223051068
870.0,31.512617501310054
871.0,31.51907439699997
872.0,31.525529876997677
873.0,31.53198395132756
874.0,31.538436543829608
875.0,31.544887643039253
876.0,31.55133721597138
877.0,31.557785208090444
878.0,31.56423160804351
879.0,31.570676382943034
880.0,31.577119478351058
881.0,31.583560861449882
882.0,31.590000521066006
883.0,31.596438424496316
884.0,31.602874495881913
885.0,31.60930874584049
886.0,31.615741141864262
887.0,31.62217160830473
888.0,31.628600156046964
889.0,31.635026731247525
890.0,31.641451301789886
891.0,31.64787383568637
892.0,31.654294301094303
893.0,31.660712687954025
894.0,31.667128921503483
895.0,31.67354299204742
896.0,31.67995486847422
897.0,31.68636451990198
898.0,31.692771915696863
899.0,31.699177025494578
900.0,31.705579797583383
901.0,31.71198022384069
902.0,31.71837827484599
903.0,31.724773921541512
904.0,31.731167113624284
905.0,31.737557844477262
906.0,31.74394606465456
907.0,31.75033176845616
908.0,31.756714907403946
909.0,31.763095476832383
910.0,31.76947342934765
911.0,31.775848739790206
912.0,31.7822214052543
913.0,31.78859138020519
914.0,31.794958641428572
915.0,31.801323188049423
916.0,31.807684976661566
917.0,31.814043986258792
918.0,31.820400196630743
919.0,31.826753588385966
920.0,31.83310414298081
921.0,31.839451842737567
922.0,31.84579667087201
923.0,31.852138633132775
924.0,31.858477671331087
925.0,31.864813771470537
926.0,31.87114696373558
927.0,31.87747721441709
928.0,31.883804490785323
929.0,31.89012880428781
930.0,31.89645014571918
931.0,31.902768485214835
932.0,31.909083837042672
933.0,31.915396194757083
934.0,31.921705531201855
935.0,31.92801186322084
936.0,31.934315165263705
937.0,31.94061545565607
938.0,31.946912710219685
939.0,31.953206926917737
940.0,31.959498125745192
941.0,31.965786283929845
942.0,31.972071422064854
943.0,31.97835351772777
944.0,31.984632570015272
945.0,31.990908577797974
946.0,31.997181539536697
947.0,32.00345147459409
948.0,32.00971833689965
949.0,32.01598216536618
950.0,32.02224291143446
951.0,32.02850061090824
952.0,32.034755211510124
953.0,32.041006744580386
954.0,32.04725515265484
955.0,32.053500461017485
956.0,32.05974260529269
957.0,32.06598155988134
958.0,32.07221733734475
959.0,32.07844985903175
960.0,32.084679104683644
961.0,32.09090502591333
962.0,32.097127545479964
963.0,32.10334662082502
964.0,32.10956217888659
965.0,32.1157741152233
966.0,32.12198233589819
967.0,32.12818677778433
968.0,32.13438725767617
969.0,32.14058368506016
970.0,32.1467758897234
971.0,32.152963727301945
972.0,32.15914699236706
973.0,32.16532548100398
974.0,32.17149896782152
975.0,32.177667225519144
976.0,32.18382995909033
977.0,32.18998686785898
978.0,32.19613762209295
979.0,32.20228186079247
980.0,32.20841918938767
981.0,32.21454919852648
982.0,32.220671376417094
983.0,32.22678523369218
984.0,32.23289021541469
985.0,32.23898571927796
986.0,32.24507109234593
987.0,32.25114562765866
988.0,32.25720856057478
989.0,32.263259043808986
990.0,32.26929622813581
991.0,32.27531910987723
992.0,32.2813266535329
993.0,32.287317765865325
994.0,32.29329124861641
995.0,32.29924581446885
996.0,32.30518006049511
997.0,32.31109252572912
998.0,32.31698160066003
999.0,32.32284558421417
1000.0,32.329753768696264
1001.0,32.335833404645285
1002.0,32.341908518229914
1003.0,32.34797908066969
1004.0,32.35404510532782
1005.0,32.360106563581645
1006.0,32.366163447913955
1007.0,32.3722157508746
1008.0,32.378263486047516
1009.0,32.38430662512428
1010.0,32.39034516085409
1011.0,32.39637908605223
1012.0,32.40240839359978
1013.0,32.40843309734868
1014.0,32.41445314848762
1015.0,32.42046858189129
1016.0,32.42647934892915
1017.0,32.43248546370019
1018.0,32.43848694031587
1019.0,32.444483730416465
1020.0,32.450475848254484
1021.0,32.45646328729221
1022.0,32.46244602026814
1023.0,32.468424082358936
1024.0,32.474397425655745
1025.0,32.48036606466023
1026.0,32.48632999314928
1027.0,32.492289184243916
1028.0,32.49824365259128
1029.0,32.504193392154214
1030.0,32.51013837628163
1031.0,32.516078619763086
1032.0,32.522014096098786
1033.0,32.527944820171605
1034.0,32.53387076563248
1035.0,32.53979194745625
1036.0,32.54570833944399
1037.0,32.551619956661156
1038.0,32.55752677305836
1039.0,32.56342878324826
1040.0,32.56932600242989
1041.0,32.57521838426574
1042.0,32.58110598508054
1043.0,32.586988738189014
1044.0,32.59286667947519
1045.0,32.59873976295979
1046.0,32.604608024580735
1047.0,32.610471438955
1048.0,32.61633002162342
1049.0,32.62218372696395
1050.0,32.62803257064797
1051.0,32.63387654798639
1052.0,32.63971567468333
1053.0,32.64554990547337
1054.0,32.651379256189635
1055.0,32.657203722368365
1056.0,32.66302329960155
1057.0,32.66883798353666
1058.0,32.67464776987648
1059.0,32.68045263415916
1060.0,32.68625261265365
1061.0,32.692047660805045
1062.0,32.697837774586475
1063.0,32.703622990327716
1064.0,32.7094032637394
1065.0,32.715178611073476
1066.0,32.72094900836837
1067.0,32.72671447194824
1068.0,32.732474998056546
1069.0,32.73823056294389
1070.0,32.74398118304027
1071.0,32.74972683473708
1072.0,32.75546753453337
1073.0,32.76120325896078
1074.0,32.76693400463066
1075.0,32.77265978814351
1076.0,32.778380586240225
1077.0,32.784096415587264
1078.0,32.78980725306427
1079.0,32.795513095539015
1080.0,32.80121395977479
1081.0,32.8069098228583
1082.0,32.812600681808476
1083.0,32.81828653369428
1084.0,32.82396737563445
1085.0,32.829643224547794
1086.0,32.83531405786327
1087.0,32.84097985313516
1088.0,32.846640647122626
1089.0,32.852296417458334
1090.0,32.85794716155483
1091.0,32.86359287687286
1092.0,32.86923356092118
1093.0,32.87486921125634
1094.0,32.88049980590633
1095.0,32.886125381694534
1096.0,32.89174589718718
1097.0,32.89736138922271
1098.0,32.9029718165402
1099.0,32.90857719651501
1100.0,32.91417752703222
1101.0,32.919772806022905
1102.0,32.92536301204774
1103.0,32.93094816258606
1104.0,32.936528255705966
1105.0,32.942103270165525
1106.0,32.94767322351914
1107.0,32.953238113969945
1108.0,32.95879792047211
1109.0,32.96435266065252
1110.0,32.969902313595384
1111.0,32.975446896974596
1112.0,32.98098639000381
1113.0,32.98652081040282
1114.0,32.992050156682595
1115.0,32.9975743891024
1116.0,33.003093563764565
1117.0,33.00860762193025
1118.0,33.01411660057663
1119.0,33.01962047936591
1120.0,33.025119276169974
1121.0,33.03061297077781
1122.0,33.03610156210417
1123.0,33.041585049105535
1124.0,33.04706344973486
1125.0,33.052536744033205
1126.0,33.05800493108086
1127.0,33.063468009999056
1128.0,33.068925979949725
1129.0,33.074378858981206
1130.0,33.07982660862247
1131.0,33.08526926582606
1132.0,33.09070679228887
1133.0,33.09613922495487
1134.0,33.10156652568854
1135.0,33.106988731423996
1136.0,33.112405822883765
1137.0,33.117817780918436
1138.0,33.123224642445
1139.0,33.12862636974536
1140.0,33.13402298112258
1141.0,33.13941447624939
1142.0,33.14480085483645
1143.0,33.15018211663206
1144.0,33.155558242911816
1145.0,33.160929252054686
1146.0,33.166295143921076
1147.0,33.17165591840825
1148.0,33.17701155703158
1149.0,33.18236207822627
1150.0,33.18770748199933
1151.0,33.19304775004451
1152.0,33.198382900836606
1153.0,33.20371293449061
1154.0,33.20903783287734
1155.0,33.21435759625268
1156.0,33.21967224314098
1157.0,33.22498177379856
1158.0,33.23028617033051
1159.0,33.235585451295684
1160.0,33.24087959891541
1161.0,33.24616861365512
1162.0,33.25145251410618
1163.0,33.25673128266337
1164.0,33.262004937938535
1165.0,33.267273462441324
1166.0,33.27253685680662
1167.0,33.277795139675234
1168.0,33.28304827577959
1169.0,33.28829631969983
1170.0,33.29353921835734
1171.0,33.298776990500556
1172.0,33.30400965481408
1173.0,33.30923719426183
1174.0,33.314459609740325
1175.0,33.319676902178045
1176.0,33.32488907253517
1177.0,33.3300961395344
1178.0,33.33529806871256
1179.0,33.34049489656135
1180.0,33.34568658877745
1181.0,33.35087318181659
1182.0,33.3560546415349
1183.0,33.36123100435112
1184.0,33.366402236280464
1185.0,33.371568373703624
1186.0,33.37672938279451
1187.0,33.38188528240976
1188.0,33.3870360738764
1189.0,33.39218175855089
1190.0,33.397322337818906
1191.0,33.402457813095246
1192.0,33.40758816846309
1193.0,33.412713422805375
1194.0,33.417833577623156
1195.0,33.4229486344459
1196.0,33.428058577571136
1197.0,33.43316342589509
1198.0,33.43826318103146
1199.0,33.443357827437175
1200.0,33.44844738401625
1201.0,33.45353185246511
1202.0,33.4586112173989
1203.0,33.46368549772757
1204.0,33.468754678171095
1205.0,33.473818777642464
1206.0,33.478877780965945
1207.0,33.48393170705669
1208.0,33.48898055779841
1209.0,33.494024318170815
1210.0,33.49906299018647
1211.0,33.50409659276248
1212.0,33.50912511103302
1213.0,33.514148547087785
1214.0,33.51916691984338
1215.0,33.52418023136278
1216.0,33.5291884502344
1217.0,33.53419161217392
1218.0,33.53918971931879
1219.0,33.544182740486896
1220.0,33.549170711312335
1221.0,33.554153617385566
1222.0,33.55913146101915
1223.0,33.5641042611176
1224.0,33.56907198687939
1225.0,33.57403467379829
1226.0,33.57899230771391
1227.0,33.58394489105717
1228.0,33.5888924262822
1229.0,33.59383493227703
1230.0,33.59877237869381
1231.0,33.60370480085072
1232.0,33.60863216855042
1233.0,33.61355451705091
1234.0,33.618471816304954
1235.0,33.62338410150951
1236.0,33.628291342767106
1237.0,33.63319357521286
1238.0,33.638090769098625
1239.0,33.642982959496855
1240.0,33.647870116808434
1241.0,33.65275225994873
1242.0,33.657629391681
1243.0,33.66250151478942
1244.0,33.66736861606541
1245.0,33.67223073038858
1246.0,33.67708782860464
1247.0,33.68193992959389
1248.0,33.68678703624323
1249.0,33.69162915145966
1250.0,33.696466262317074
1251.0,33.70129838766897
1252.0,33.706125514682526
1253.0,33.71094767796928
1254.0,33.71576484896296
1255.0,33.720577030769036
1256.0,33.725384257895385
1257.0,33.73018650199474
1258.0,33.73498376622972
1259.0,33.739776069392356
1260.0,33.74456341460161
1261.0,33.749345789438514
1262.0,33.75412321266933
1263.0,33.758895671965774
1264.0,33.76366317060119
1265.0,33.76842572731472
1266.0,33.773183345334004
1267.0,33.7779360125108
1268.0,33.782683747555694
1269.0,33.78742652307094
1270.0,33.79216438845239
1271.0,33.796897301079596
1272.0,33.80162529496185
1273.0,33.80634835821778
1274.0,33.81106650949672
1275.0,33.815779737005286
1276.0,33.820488044223644
1277.0,33.825191449768525
1278.0,33.82988992688505
1279.0,33.834583509315024
1280.0,33.83927220052108
1281.0,33.843955973960966
1282.0,33.84863486325938
1283.0,33.853308842015416
1284.0,33.857977943774905
1285.0,33.86264215717811
1286.0,33.867301500736005
1287.0,33.87195594832924
1288.0,33.8766055185265
1289.0,33.88125022980094
1290.0,33.885890056243504
1291.0,33.89052503111883
1292.0,33.8951551286576
1293.0,33.899780382042735
1294.0,33.9044007802957
1295.0,33.90901631256285
1296.0,33.91362701190341
1297.0,33.918232867464006
1298.0,33.92283386851599
1299.0,33.92743003348087
1300.0,33.93202138068256
1301.0,33.93660788497611
1302.0,33.94118956474001
1303.0,33.945766423853314
1304.0,33.950338466208166
1305.0,33.954905681364046
1306.0,33.95946810195812
1307.0,33.96402570325771
1308.0,33.96857850355188
1309.0,33.97312650679653
1310.0,33.97766970275384
1311.0,33.982208109666466
1312.0,33.98674173152721
1313.0,33.99127057234097
1314.0,33.9957946220303
1315.0,34.00031389877415
1316.0,34.004828406613015
1317.0,34.00933813558866
1318.0,34.01384310383104
1319.0,34.01834331541521
1320.0,34.02283876050131
1321.0,34.02732945716916
1322.0,34.031815395657354
1323.0,34.036296594011745
1324.0,34.04077304254896
1325.0,34.045244759280365
1326.0,34.04971174835794
1327.0,34.05417400021467
1328.0,34.05863151910788
1329.0,34.06308432297865
1330.0,34.067532402375456
1331.0,34.07197577520352
1332.0,34.076414432087816
1333.0,34.080848390897316
1334.0,34.08527764233312
1335.0,34.08970219072315
1336.0,34.094122053881115
1337.0,34.09853722262166
1338.0,34.10294770130143
1339.0,34.107353507677885
1340.0,34.111754632678384
1341.0,34.116151080687374
1342.0,34.12054286940514
1343.0,34.12492998987092
1344.0,34.12931244649606
1345.0,34.13369024370071
1346.0,34.138063399107466
1347.0,34.142431903903486
1348.0,34.14679576253462
1349.0,34.15115497945521
1350.0,34.155509559127864
1351.0,34.15985950602341
1352.0,34.16420483764482
1353.0,34.16854554539839
1354.0,34.172881620811616
1355.0,34.17721309435033
1356.0,34.18153995752929
1357.0,34.18586221486659
1358.0,34.1901798708879
1359.0,34.194492930126366
1360.0,34.198801409919945
1361.0,34.203105289193225
1362.0,34.20740458532702
1363.0,34.21169930288341
1364.0,34.215989446431564
1365.0,34.22027502054753
1366.0,34.22455602981424
1367.0,34.22883247882137
1368.0,34.233104372165236
1369.0,34.23737170190661
1370.0,34.24163449776765
1371.0,34.2458927393082
1372.0,34.250146456149665
1373.0,34.254395627977985
1374.0,34.258640271913144
1375.0,34.26288039259578
1376.0,34.26711598232903
1377.0,34.27134707048083
1378.0,34.2755736370509
1379.0,34.27979569904686
1380.0,34.28401324890854
1381.0,34.28822631579954
1382.0,34.29243487996925
1383.0,34.296638958333816
1384.0,34.30083854346853
1385.0,34.30503366433126
1386.0,34.3092243014198
1387.0,34.31341045952647
1388.0,34.31759215545134
1389.0,34.32176939391147
1390.0,34.325942179628825
1391.0,34.33011050541259
1392.0,34.334274376079435
1393.0,34.338433820172014
1394.0,34.34258880684888
1395.0,34.3467393764372
1396.0,34.3508854982748
1397.0,34.355027212527204
1398.0,34.359164500429934
1399.0,34.36329736683039
1400.0,34.36742582824208
1401.0,34.3715498778019
1402.0,34.375669531974495
1403.0,34.37978479553814
1404.0,34.383895650178225
1405.0,34.38800212389078
1406.0,34.392104221465274
1407.0,34.39620193623165
1408.0,34.400295273071634
1409.0,34.404384248276834
1410.0,34.4084688552727
1411.0,34.412549098951125
1412.0,34.41662499552853
1413.0,34.42069653852521
1414.0,34.42476374410713
1415.0,34.42882659462126
1416.0,34.43288511747579
1417.0,34.43693931749594
1418.0,34.44098917720755
1419.0,34.445034723857155
1420.0,34.4490759511839
1421.0,34.453112864109016
1422.0,34.457145467556295
1423.0,34.46117377746152
1424.0,34.46519778768728
1425.0,34.46921750316474
1426.0,34.473232928827315
1427.0,34.47724406961067
1428.0,34.481250930452646
1429.0,34.485253527132684
1430.0,34.48925185369669
1431.0,34.493245904305766
1432.0,34.49723570549994
1433.0,34.5012212514158
1434.0,34.50520254700294
1435.0,34.50917959721272
1436.0,34.51315240699812
1437.0,34.517120981313795
1438.0,34.52108532511597
1439.0,34.52504544336231
1440.0,34.52900134101197
1441.0,34.532953023025485
1442.0,34.53690049436468
1443.0,34.54084375999269
1444.0,34.54478282487384
1445.0,34.54871769397358
1446.0,34.55264837225853
1447.0,34.55657486469623
1448.0,34.56049716595258
1449.0,34.564415301630724
1450.0,34.568329256123754
1451.0,34.572239044705604
1452.0,34.57614467234815
1453.0,34.580046144024095
1454.0,34.58394346470666
1455.0,34.58783662926422
1456.0,34.591725662910406
1457.0,34.59561055043714
1458.0,34.599491306925344
1459.0,34.60336792735764
1460.0,34.607240436724275
1461.0,34.61110882004355
1462.0,34.614973092285034
1463.0,34.61883325842545
1464.0,34.62268931358897
1465.0,34.62654127266125
1466.0,34.63038914061917
1467.0,34.63423291267114
1468.0,34.6380726036185
1469.0,34.64190821843782
1470.0,34.64573975242129
1471.0,34.64956722028548
1472.0,34.653390627006324
1473.0,34.6572099679591
1474.0,34.661025257775385
1475.0,34.6648364918856
1476.0,34.66864368486438
1477.0,34.67244683219712
1478.0,34.676245948401366
1479.0,34.68004103844976
1480.0,34.68383209790962
1481.0,34.6876191412127
1482.0,34.69140216398073
1483.0,34.69518118058798
1484.0,34.69895618671035
1485.0,34.70272718739943
1486.0,34.70649419694316
1487.0,34.71025722030755
1488.0,34.7140162532761
1489.0,34.71777130089633
1490.0,34.72152237734048
1491.0,34.72526947847218
1492.0,34.72901261840565
1493.0,34.73275179305767
1494.0,34.73648700746964
1495.0,34.74021827566849
1496.0,34.74394559365034
1497.0,34.74766897538381
1498.0,34.751388408014
1499.0,34.755103914410185
1500.0,34.758815499521816
1501.0,34.762523150655696
1502.0,34.76622689050999
1503.0,34.769926724029325
1504.0,34.7736226386816
1505.0,34.77731465699379
1506.0,34.781002775223094
1507.0,34.78468699839007
