T(K),Cp_Thiswork
2798.0,156.89959278870583
2799.0,156.9004583446988
2800.0,156.90133671668437
2801.0,156.9022021077011
2802.0,156.90306387567426
2803.0,156.903930497784
2804.0,156.90479209060095
2805.0,156.90565568051724
2806.0,156.90651013663987
2807.0,156.90737833082375
2808.0,156.90823053118902
2809.0,156.9091051725107
2810.0,156.90995432084577
2811.0,156.91081479524593
2812.0,156.91167155124984
2813.0,156.91252588397143
2814.0,156.91337837473523
2815.0,156.91424547423256
2816.0,156.91509316149896
2817.0,156.91595301978586
2818.0,156.91680635304095
2819.0,156.91765039129157
2820.0,156.9184978996484
2821.0,156.91934462533564
2822.0,156.92020172108778
2823.0,156.92104758599967
2824.0,156.9218920572578
2825.0,156.92274409941746
2826.0,156.92359612907413
2827.0,156.9244400320691
2828.0,156.9252827136324
2829.0,156.9261457283715
2830.0,156.9269418315394
2831.0,156.92781446394736
2832.0,156.92859888660166
2833.0,156.92943611034138
2834.0,156.93031285993095
2835.0,156.9312154405412
2836.0,156.9319803707889
2837.0,156.932892636792
2838.0,156.93363931829947
2839.0,156.93450170450404
2840.0,156.9353155150093
2841.0,156.93621050808005
2842.0,156.9370231629683
2843.0,156.93788113841782
2844.0,156.93862169648472
2845.0,156.9395133665802
2846.0,156.94039211791966
2847.0,156.9410964444991
2848.0,156.94203066043565
2849.0,156.9427496807193
2850.0,156.94365317225893
2851.0,156.94443847874703
2852.0,156.94522246596537
2853.0,156.94611907292634
2854.0,156.94696584881416
2855.0,156.9477389258521
2856.0,156.94854967244893
2857.0,156.94937187588886
2858.0,156.95017917321172
2859.0,156.95107850855078
2860.0,156.95190848839835
2861.0,156.95264235071966
2862.0,156.95351622922266
2863.0,156.95423754242788
2864.0,156.95516989484327
2865.0,156.95589159252154
2866.0,156.9567622754194
2867.0,156.95749226211032
2868.0,156.95830770219482
2869.0,156.9591755267407
2870.0,156.95993617191766
2871.0,156.9608101118109
2872.0,156.96163714741164
2873.0,156.96238417436354
2874.0,156.96326617118072
2875.0,156.96399955921257
2876.0,156.9647969561742
2877.0,156.96562174562663
2878.0,156.96643737030627
2879.0,156.96720733633214
2880.0,156.96801569172484
2881.0,156.96882433085227
2882.0,156.96959524147243
2883.0,156.97040924114663
2884.0,156.9712267915295
2885.0,156.97200847617157
2886.0,156.97283202155637
2887.0,156.9736565674337
2888.0,156.9744414026132
2889.0,156.97526129671112
2890.0,156.97595940219318
2891.0,156.97683813282373
2892.0,156.9776251157844
2893.0,156.97839193285748
2894.0,156.97920816462374
2895.0,156.97991736459898
2896.0,156.98069993126953
2897.0,156.9815102679934
2898.0,156.98230301893355
2899.0,156.98314295413337
2900.0,156.98387426250406
2901.0,156.98466998353118
2902.0,156.98548260563922
2903.0,156.9862648982321
2904.0,156.98707717621852
2905.0,156.98776447916646
2906.0,156.98859913603803
2907.0,156.98931901623712
2908.0,156.990192462661
2909.0,156.9909585069715
2910.0,156.99167317390584
2911.0,156.99249451179034
2912.0,156.993267296903
2913.0,156.99404407841544
2914.0,156.99477356527683
2915.0,156.99560829159478
2916.0,156.99629228849423
2917.0,156.9970776471385
2918.0,156.99791020988204
2919.0,156.99863643637536
2920.0,156.9994030523434
2921.0,157.00015569480252
2922.0,157.00093878977722
2923.0,157.0016974072179
2924.0,157.00247447971134
2925.0,157.00321454992027
2926.0,157.003959105791
2927.0,157.00474823707327
2928.0,157.00552508086682
2929.0,157.0062332470223
2930.0,157.0070061482041
2931.0,157.00778562324683
2932.0,157.00851400696263
2933.0,157.00932076126753
2934.0,157.01005366531197
2935.0,157.01084007260087
2936.0,157.0115283509141
2937.0,157.0123353450632
2938.0,157.01310872578105
2939.0,157.01378912836134
2940.0,157.01458846186145
2941.0,157.0153547431097
2942.0,157.01602765709862
2943.0,157.01681433337083
2944.0,157.0175632106124
2945.0,157.018301237357
2946.0,157.01905425696063
2947.0,157.0197597425099
2948.0,157.02052949498963
2949.0,157.0212996893168
2950.0,157.02200710997968
2951.0,157.02276042126942
2952.0,157.02349517809552
2953.0,157.02423238559842
2954.0,157.02499206027977
2955.0,157.02570922399053
2956.0,157.0264031614616
2957.0,157.0271754346264
2958.0,157.02787659253704
