T(K),Cp_Thiswork
3969.0,37.70101607217069
3970.0,37.701185352216
3971.0,37.701354402533624
3972.0,37.70152344456786
3973.0,37.70169236649601
3974.0,37.70186116762257
3975.0,37.70202984721942
3976.0,37.70219851539221
3977.0,37.70236694965939
3978.0,37.70253537089395
3979.0,37.70270355668204
3980.0,37.702871727897836
3981.0,37.70303977286497
3982.0,37.7032076908027
3983.0,37.703375480889406
3984.0,37.70354325287994
3985.0,37.70371078475669
3986.0,37.70387829677202
3987.0,37.7040455670232
3988.0,37.70421281566928
3989.0,37.70437993124189
3990.0,37.704546912873525
3991.0,37.70471375967111
3992.0,37.70488058105761
3993.0,37.70504715540401
3994.0,37.705213702346285
3995.0,37.705380000473184
3996.0,37.70554626924975
3997.0,37.70571239740295
3998.0,37.705878384063574
3999.0,37.706044228112134
4000.0,37.709459335104974
4001.0,37.70953537893621
4002.0,37.70961330618067
4003.0,37.709692982074785
4004.0,37.70977427220218
4005.0,37.70985737198045
4006.0,37.70994225718019
4007.0,37.71002868426446
4008.0,37.71011673935659
4009.0,37.71020650865785
4010.0,37.71029774945838
4011.0,37.71039065804106
4012.0,37.710485101838586
4013.0,37.710581058189504
4014.0,37.710678504637144
4015.0,37.710777528421175
4016.0,37.710877888471515
4017.0,37.71097978189558
4018.0,37.71108296816084
4019.0,37.71118764464482
4020.0,37.71129368067702
4021.0,37.71140105520925
4022.0,37.71150974739589
4023.0,37.711619845813516
4024.0,37.71173111152065
4025.0,37.711843742678006
4026.0,37.71195760999407
4027.0,37.7120726935968
4028.0,37.71218897380746
4029.0,37.71230643113618
4030.0,37.712425046286924
4031.0,37.71254490911359
4032.0,37.71266578273686
4033.0,37.712787866316724
4034.0,37.71291103234567
4035.0,37.71303526246307
4036.0,37.713160538493284
4037.0,37.71328684244599
4038.0,37.71341415651188
4039.0,37.71354257175736
4040.0,37.71367196197437
4041.0,37.71380220127307
4042.0,37.71393348984993
4043.0,37.71406570213766
4044.0,37.71419892992856
4045.0,37.714332939581595
4046.0,37.71446782327345
4047.0,37.714603673224524
4048.0,37.71474036490764
4049.0,37.71487788246243
4050.0,37.715016210195934
4051.0,37.71515533259023
4052.0,37.71529523429382
4053.0,37.7154360083497
4054.0,37.71557742325828
4055.0,37.71571968058876
4056.0,37.71586265743343
4057.0,37.71600633927105
4058.0,37.716150711749705
4059.0,37.71629576067725
4060.0,37.71644158001227
4061.0,37.71658804782791
4062.0,37.71673504248804
4063.0,37.7168827663246
4064.0,37.71703109798602
4065.0,37.71718002423496
4066.0,37.71732963978328
4067.0,37.71747971608541
4068.0,37.71763045592158
4069.0,37.71778163118803
4070.0,37.71793344483642
4071.0,37.718085776821766
4072.0,37.71823861498184
4073.0,37.71839194729847
4074.0,37.71854586942898
4075.0,37.71870015456575
4076.0,37.718855006155046
4077.0,37.719010305239046
4078.0,37.719166040532556
4079.0,37.71932220089428
4080.0,37.719478775323466
4081.0,37.71963586025849
4082.0,37.719793230359585
4083.0,37.71995108960224
4084.0,37.72010932025551
4085.0,37.7202679120179
4086.0,37.72042685472346
4087.0,37.720586245438355
4088.0,37.72074586004605
4089.0,37.72090590294329
4090.0,37.721066150413215
4091.0,37.7212268069833
4092.0,37.72138775626106
4093.0,37.72154898901428
4094.0,37.72171060299971
4095.0,37.72187237548162
4096.0,37.72203451130456
4097.0,37.722196894883965
4098.0,37.72235941088747
4099.0,37.72252237103805
4100.0,37.72268544679358
4101.0,37.72284873665792
4102.0,37.72301233912526
4103.0,37.723176032978046
4104.0,37.723340023519924
4105.0,37.723504196405685
4106.0,37.723668544004795
4107.0,37.72383305881097
4108.0,37.72399805263203
4109.0,37.72416298604963
4110.0,37.72432806476817
4111.0,37.724493281735015
4112.0,37.72465863001218
4113.0,37.72482410277077
4114.0,37.724989693295626
4115.0,37.725155394976525
4116.0,37.725321201318295
4117.0,37.725487105926874
4118.0,37.72565310252058
4119.0,37.725819184920994
4120.0,37.725985347054646
4121.0,37.726151582954884
4122.0,37.72631894617818
4123.0,37.7264853117895
4124.0,37.72665173387786
4125.0,37.72681820688267
4126.0,37.72698472534354
4127.0,37.72715234168497
4128.0,37.727318934743536
4129.0,37.72748555746607
4130.0,37.72765220478054
4131.0,37.7278199281926
4132.0,37.727986609535826
4133.0,37.72815330082787
4134.0,37.728321052875756
4135.0,37.7284877497507
4136.0,37.7286544427634
4137.0,37.72882218201957
4138.0,37.728988853811316
4139.0,37.72915550874367
4140.0,37.729323196208796
4141.0,37.72948980471577
4142.0,37.729657437048985
4143.0,37.72982398319036
4144.0,37.72999154479213
4145.0,37.73015801330449
4146.0,37.73032548924742
4147.0,37.73049186552937
4148.0,37.730659241536074
4149.0,37.73082551163652
4150.0,37.73099277407333
4151.0,37.73115997465058
4152.0,37.73132606053851
4153.0,37.731493128271026
4154.0,37.731659075844775
4155.0,37.73182599864603
4156.0,37.73199284447459
4157.0,37.73215961052924
4158.0,37.732325246370976
4159.0,37.73249184509224
4160.0,37.73265835607195
4161.0,37.73282373005241
4162.0,37.73299005839685
4163.0,37.733156291661565
4164.0,37.73332242753777
4165.0,37.73348846377811
4166.0,37.7336543982087
4167.0,37.733819183903904
4168.0,37.73398490876116
4169.0,37.73415052566033
4170.0,37.73431603268353
4171.0,37.734481427968376
4172.0,37.73464670971593
4173.0,37.73481187618975
4174.0,37.73497692570896
4175.0,37.73514185665675
4176.0,37.73530666746849
4177.0,37.73547135664418
4178.0,37.73563592273316
4179.0,37.735800364343845
4180.0,37.735964680142246
4181.0,37.73612886884204
4182.0,37.7362929292203
4183.0,37.73645686009553
4184.0,37.7366206603495
4185.0,37.736785367947846
4186.0,37.736948903470925
4187.0,37.73711230530427
4188.0,37.73727557252823
4189.0,37.73743870426838
4190.0,37.73760169970075
4191.0,37.737765595170785
4192.0,37.73792831537575
4193.0,37.73809089707413
4194.0,37.7382543757964
4195.0,37.73841667828337
4196.0,37.738578840470396
4197.0,37.73874189706777
4198.0,37.73890377684964
4199.0,37.7390655149282
4200.0,37.73922814517918
4201.0,37.7393895984121
4202.0,37.73955194253038
4203.0,37.739713109691934
4204.0,37.7398741336104
4205.0,37.740036046780006
4206.0,37.74019678336461
4207.0,37.74035840828962
4208.0,37.740518857061616
4209.0,37.740680193410945
4210.0,37.740841385277704
4211.0,37.74100140189822
4212.0,37.741162305204654
4213.0,37.74132203403826
4214.0,37.741482649127335
4215.0,37.741643120156155
4216.0,37.74180241809968
4217.0,37.74196260189116
4218.0,37.742122642245604
4219.0,37.74228151117542
4220.0,37.74244126580402
4221.0,37.742600877881316
4222.0,37.74276034775777
4223.0,37.742918648805826
4224.0,37.74307783574309
4225.0,37.74323688168123
4226.0,37.74339578707178
4227.0,37.743554552387366
4228.0,37.74371317812779
4229.0,37.7438706396978
4230.0,37.74402898818795
4231.0,37.744187198731574
4232.0,37.74434527191753
4233.0,37.74450320835169
4234.0,37.744661008659136
4235.0,37.744818673489036
4236.0,37.744976203507576
4237.0,37.74513359939667
4238.0,37.745290861860866
4239.0,37.74544799162105
4240.0,37.74560498940836
4241.0,37.745761855982025
4242.0,37.74591961315865
4243.0,37.746076219309835
4244.0,37.74623269659762
4245.0,37.74638904583545
4246.0,37.74654526785288
4247.0,37.746701363486736
