T(K),Cp_Thiswork
711.0,31.149632040949463
712.0,31.157045506403403
713.0,31.1644597619339
714.0,31.171874744193623
715.0,31.179290402518387
716.0,31.1867066619872
717.0,31.194123448003957
718.0,31.201540723334496
719.0,31.2089584017557
720.0,31.216376434421186
721.0,31.223794760503523
722.0,31.23121330714936
723.0,31.23863201421303
724.0,31.24605082190061
725.0,31.253469683174558
726.0,31.26088852655146
727.0,31.268307280864185
728.0,31.27572590011699
729.0,31.283144326254412
730.0,31.290562501563333
731.0,31.297980356222876
732.0,31.305397845638254
733.0,31.31281488818881
734.0,31.320231452422238
735.0,31.327647469842557
736.0,31.335062884747522
737.0,31.34247764176849
738.0,31.349891685869203
739.0,31.357304949841534
740.0,31.364717379292316
741.0,31.372128945190408
742.0,31.37953955626985
743.0,31.38694918416003
744.0,31.394357763262082
745.0,31.401765240816715
746.0,31.40917155184558
747.0,31.416576669319507
748.0,31.423980516353843
749.0,31.43138305402219
750.0,31.43878423117333
751.0,31.446183984405558
752.0,31.453582263189112
753.0,31.460979017311598
754.0,31.46837420946092
755.0,31.475767777482027
756.0,31.483159659516996
757.0,31.490549819198435
758.0,31.497938207886943
759.0,31.505324777257897
760.0,31.512709466689998
761.0,31.520092241081443
762.0,31.527473040426486
763.0,31.53485181763522
764.0,31.542228525927094
765.0,31.549603118832408
766.0,31.55697555019116
767.0,31.56434577415252
768.0,31.571713745175536
769.0,31.579079418027106
770.0,31.586442722507662
771.0,31.593803651907976
772.0,31.601162124000524
773.0,31.60851812006296
774.0,31.6158715837581
775.0,31.623222484346975
776.0,31.63057075345426
777.0,31.637916360955927
778.0,31.645259251736
779.0,31.652599408947317
780.0,31.659936765435553
781.0,31.66727127966137
782.0,31.674602923053378
783.0,31.681931642034293
784.0,31.689257395993465
785.0,31.696580157291386
786.0,31.703899860613937
787.0,31.711216491605683
788.0,31.71852998557025
789.0,31.725840316111494
790.0,31.73314743181615
791.0,31.740451306911332
792.0,31.747751903270984
793.0,31.755049170416186
794.0,31.762343070844096
795.0,31.769633580029527
796.0,31.776920635764085
797.0,31.78420421414824
798.0,31.791484291591107
799.0,31.79876080682542
800.0,31.80603373688659
801.0,31.813303046458422
802.0,31.820568687877795
803.0,31.82783062645705
804.0,31.83508884047712
805.0,31.842343283214152
806.0,31.84959393357093
807.0,31.856840732796655
808.0,31.86408367306855
809.0,31.871322696264542
810.0,31.878557782528045
811.0,31.8857888996583
812.0,31.893016015764324
813.0,31.900239086621752
814.0,31.907458093597384
815.0,31.91467299308441
816.0,31.921883754422986
817.0,31.92909035988816
818.0,31.93629275416149
819.0,31.94349093275006
820.0,31.950684853568397
821.0,31.95787447484171
822.0,31.965059792951585
823.0,31.972240754095505
824.0,31.979417342619005
825.0,31.98658951793107
826.0,31.993757252344032
827.0,32.00092053105594
828.0,32.0080793269381
829.0,32.01523358795335
830.0,32.02238331272893
831.0,32.0295284497951
832.0,32.036668998309146
833.0,32.04380490735588
834.0,32.050936164034624
835.0,32.05806274312167
836.0,32.065184619649216
837.0,32.07230175634388
838.0,32.07941412875452
839.0,32.08652172522618
840.0,32.09362450923392
841.0,32.10072245704963
842.0,32.10781555771477
843.0,32.11490376288613
844.0,32.12198706205862
845.0,32.129065432405774
846.0,32.1361388513171
847.0,32.14320729638405
848.0,32.15027073290347
849.0,32.15732915138526
850.0,32.16438251752595
851.0,32.17143082220442
852.0,32.178474031497444
853.0,32.18551212415571
854.0,32.192545091567354
855.0,32.19957288788035
856.0,32.20659550481195
857.0,32.21361293421366
858.0,32.22062513072784
859.0,32.22763208650354
860.0,32.23463376893601
861.0,32.24163017043031
862.0,32.24862127107098
863.0,32.2556070386552
864.0,32.26258746592775
865.0,32.2695625085297
866.0,32.276532171816015
867.0,32.283496424039576
868.0,32.29045524595869
869.0,32.297408618412334
870.0,32.30435652233295
871.0,32.31129893873534
872.0,32.318235848707786
873.0,32.32516722108021
874.0,32.33209304944174
875.0,32.33901330277652
876.0,32.34592797479196
877.0,32.35283703461478
878.0,32.3597404637673
879.0,32.36663825611512
880.0,32.37353038099054
881.0,32.38041680781884
882.0,32.38729754290399
883.0,32.39417255577732
884.0,32.40104182830986
885.0,32.40790533019364
886.0,32.41476305567848
887.0,32.42161498681982
888.0,32.42846109353556
889.0,32.435301370250755
890.0,32.442135787047825
891.0,32.44896432631052
892.0,32.4557869826835
893.0,32.46260372654143
894.0,32.469414540550744
895.0,32.47621940749202
896.0,32.48301831025815
897.0,32.48981123187771
898.0,32.49659815551573
899.0,32.50337906448442
900.0,32.51015393016703
901.0,32.51692274833106
902.0,32.523685490743425
903.0,32.5304421535496
904.0,32.53719272101071
905.0,32.5439371535344
906.0,32.55067546000926
907.0,32.55740761343072
908.0,32.564133611156244
909.0,32.57085341479008
910.0,32.57756702233165
911.0,32.584274420106496
912.0,32.590975606778045
913.0,32.597670533496114
914.0,32.60435922368024
915.0,32.6110416413299
916.0,32.61771778678869
917.0,32.62438764891004
918.0,32.63105119322864
919.0,32.637708445382245
920.0,32.644359360096736
921.0,32.65100395217996
922.0,32.65764220134312
923.0,32.6642740998081
924.0,32.67089964042281
925.0,32.677518816689386
926.0,32.68413162277086
927.0,32.69073805352021
928.0,32.697338092690984
929.0,32.70393174836278
930.0,32.71051901752576
931.0,32.71709989789291
932.0,32.723674376176426
933.0,32.73024245160418
934.0,32.73680413587666
935.0,32.743359429665716
936.0,32.749908310967115
937.0,32.756450805345935
938.0,32.762986892253316
939.0,32.76951659857478
940.0,32.77603991677666
941.0,32.78255685160978
942.0,32.78906739677171
943.0,32.795571581351815
944.0,32.802069388373795
945.0,32.80856083611313
946.0,32.81504591992353
947.0,32.82152467011875
948.0,32.827997059248766
949.0,32.8344631176912
950.0,32.84092284100539
951.0,32.84737624752638
952.0,32.85382333211987
953.0,32.86026410053171
954.0,32.866698557723204
955.0,32.87312670761055
956.0,32.879548564293536
957.0,32.885964106032674
958.0,32.892373343618104
959.0,32.898776274323524
960.0,32.90517288159644
961.0,32.91156318030416
962.0,32.91794713657716
963.0,32.924324735802614
964.0,32.930695970653815
965.0,32.937060817952755
966.0,32.9434192381548
967.0,32.94977119750442
968.0,32.9561166560571
969.0,32.96245557829815
970.0,32.96878789863001
971.0,32.97511355450357
972.0,32.981432474314396
973.0,32.98774457656424
974.0,32.99404975775178
975.0,33.000347936246605
976.0,33.006638983976494
977.0,33.012922759081945
978.0,33.01919912699755
979.0,33.02546791455059
980.0,33.03172896436925
981.0,33.037982044512745
982.0,33.044226958140364
983.0,33.05046346410778
984.0,33.056691286507984
985.0,33.06291013505864
986.0,33.06911969210166
987.0,33.075319610652656
988.0,33.08150952330689
989.0,33.08768900697442
990.0,33.09385760262872
991.0,33.10001484570344
992.0,33.10616018668903
993.0,33.11229307602443
994.0,33.11841287368526
995.0,33.12451891172593
996.0,33.13061049088429
997.0,33.13668681193139
998.0,33.14274704821964
999.0,33.14879028755847
1000.0,33.15519721964936
1001.0,33.16132688161448
1002.0,33.16744965560221
1003.0,33.17356555411227
1004.0,33.17967456813328
1005.0,33.18577668876443
1006.0,33.191871939370046
1007.0,33.19796032183309
1008.0,33.20404181671011
1009.0,33.21011643674418
1010.0,33.21618418400735
1011.0,33.22224504997869
1012.0,33.228299058119234
1013.0,33.23434618937672
1014.0,33.24038645664878
1015.0,33.246419862238696
1016.0,33.25244639793437
1017.0,33.2584660767219
1018.0,33.264478890510865
1019.0,33.270484841831916
1020.0,33.27648394375663
1021.0,33.282476198855505
1022.0,33.28846158881378
1023.0,33.29444013728185
1024.0,33.300411836527786
1025.0,33.3063766893428
1026.0,33.312334698560484
1027.0,33.318285867056545
1028.0,33.32423019774842
1029.0,33.33016769359505
1030.0,33.33609835759651
1031.0,33.342022192793785
1032.0,33.34793919196742
1033.0,33.353849368573265
1034.0,33.3597527257732
1035.0,33.3656492565175
1036.0,33.371538974331685
1037.0,33.37742187227791
1038.0,33.383297963926516
1039.0,33.38916724245049
1040.0,33.395029721463764
1041.0,33.40088538409799
1042.0,33.40673425419413
1043.0,33.412576335261264
1044.0,33.41841161064437
1045.0,33.42424010419519
1046.0,33.43006179939991
1047.0,33.43587672011577
1048.0,33.441684849969235
1049.0,33.447486212821715
1050.0,33.453280792439074
1051.0,33.45906860270393
1052.0,33.46484964750106
1053.0,33.47062393075005
1054.0,33.47639144647472
1055.0,33.48215220862795
1056.0,33.487906211336195
1057.0,33.493653468585784
1058.0,33.4993939746048
1059.0,33.50512774341176
1060.0,33.51085476933554
1061.0,33.51657506642563
1062.0,33.52228862911066
1063.0,33.52799546169543
1064.0,33.5336955685168
1065.0,33.53938895394326
1066.0,33.54507563209703
1067.0,33.550755587947314
1068.0,33.55642884538308
1069.0,33.562095389505174
1070.0,33.567755244193556
1071.0,33.5734083946798
1072.0,33.579054855216825
1073.0,33.58469463041752
1074.0,33.59032772492418
1075.0,33.595954133844444
1076.0,33.601573871477896
1077.0,33.60718693302526
1078.0,33.612793332807925
1079.0,33.61839307561163
1080.0,33.62398615677493
1081.0,33.629572581192626
1082.0,33.63515236322643
1083.0,33.64072549835092
1084.0,33.646291991542704
1085.0,33.651851857191055
1086.0,33.657405081536695
1087.0,33.66295168838957
1088.0,33.668491673446454
1089.0,33.674025041815746
1090.0,33.67955179863152
1091.0,33.68507194905322
1092.0,33.69058549826548
1093.0,33.69609245147791
1094.0,33.70159281392481
1095.0,33.70708658165945
1096.0,33.71257376920667
1097.0,33.718054381873614
1098.0,33.72352841584012
1099.0,33.72899589478113
1100.0,33.73445679667577
1101.0,33.73991114522743
1102.0,33.74535894586011
1103.0,33.75080019496049
1104.0,33.75623490709435
1105.0,33.76166307872968
1106.0,33.76708471543488
1107.0,33.772499822800285
1108.0,33.777908415406515
1109.0,33.78331048988177
1110.0,33.78870605188082
1111.0,33.79409510707939
1112.0,33.799477670069194
1113.0,33.80485372875888
1114.0,33.81022329779957
1115.0,33.81558638294913
1116.0,33.82094298998537
1117.0,33.826293124705934
1118.0,33.831636792928045
1119.0,33.836973991722346
1120.0,33.842304744494946
1121.0,33.847629039607256
1122.0,33.85294688300834
1123.0,33.858258289357764
1124.0,33.863563264586006
1125.0,33.86886181464167
1126.0,33.87415392821919
1127.0,33.879439637267
1128.0,33.884718921934635
1129.0,33.88999180551366
1130.0,33.89525828547905
1131.0,33.900518376483305
1132.0,33.90577207607245
1133.0,33.9110193903895
1134.0,33.9162603255939
1135.0,33.92149489632968
1136.0,33.92672309183344
1137.0,33.93194493523068
1138.0,33.9371604158645
1139.0,33.94236955681673
1140.0,33.947572347536266
1141.0,33.952768802704625
1142.0,33.95795892860626
1143.0,33.96314273154038
1144.0,33.96832021782081
1145.0,33.97349139377579
1146.0,33.978656257485895
1147.0,33.983814823607176
1148.0,33.988967090285854
1149.0,33.994113072168005
1150.0,33.99925277565132
1151.0,34.00438619897913
1152.0,34.00951334863223
1153.0,34.014634239234496
1154.0,34.019748877236026
1155.0,34.02485726100734
1156.0,34.02995939708033
1157.0,34.0350552919993
1158.0,34.0401449523207
1159.0,34.04522839262964
1160.0,34.05030561145196
1161.0,34.05537661537966
1162.0,34.06044141101623
1163.0,34.065500012917404
1164.0,34.070552411808485
1165.0,34.07559862228634
1166.0,34.080638650998885
1167.0,34.08567250460466
1168.0,34.09070018977282
1169.0,34.09572171318281
1170.0,34.10073708152436
1171.0,34.10574629370802
1172.0,34.110749364270596
1173.0,34.11574629993142
1174.0,34.12073709968733
1175.0,34.125721778046845
1176.0,34.13070034175759
1177.0,34.13567278990125
1178.0,34.14063912930065
1179.0,34.14559938206139
1180.0,34.15055353205568
1181.0,34.155501601387286
1182.0,34.160443589276355
1183.0,34.16537951014915
1184.0,34.170309363280225
1185.0,34.17523315555099
1186.0,34.18015089385059
1187.0,34.185062592560456
1188.0,34.189968251062155
1189.0,34.194867876267345
1190.0,34.19976147509485
1191.0,34.20464905447057
1192.0,34.20953062132729
1193.0,34.21440618260462
1194.0,34.21927574524875
1195.0,34.22413930888041
1196.0,34.2289968951417
1197.0,34.233848503646826
1198.0,34.238694134092384
1199.0,34.24353380076858
1200.0,34.24836751065848
1201.0,34.25319527075085
1202.0,34.25801708084164
1203.0,34.26283295516705
1204.0,34.26764289357189
1205.0,34.27244691026459
1206.0,34.27724501226025
1207.0,34.282037199475965
1208.0,34.28682347899375
1209.0,34.29160386496487
1210.0,34.29637836442311
1211.0,34.30114697035376
1212.0,34.3059097039285
1213.0,34.31066657219376
1214.0,34.315417568261815
1215.0,34.32016271320159
1216.0,34.32490200714021
1217.0,34.329635464108456
1218.0,34.33436307738604
1219.0,34.33908486102963
1220.0,34.34380082902278
1221.0,34.34851098160489
1222.0,34.35321531909483
1223.0,34.357913862282246
1224.0,34.36260660469447
1225.0,34.36729356705015
1226.0,34.371974742958116
1227.0,34.37665014634477
1228.0,34.38131978436075
1229.0,34.38598365747615
1230.0,34.39064178623021
1231.0,34.39529416443351
1232.0,34.39994080592728
1233.0,34.40458171126558
1234.0,34.40921689425474
1235.0,34.41384636205821
1236.0,34.41847011529173
1237.0,34.4230881677086
1238.0,34.42770051996513
1239.0,34.43230718577866
1240.0,34.43690816584568
1241.0,34.44150347384713
1242.0,34.4460931105192
1243.0,34.45067708309052
1244.0,34.45525539879017
1245.0,34.45982807122519
1246.0,34.46439510120982
1247.0,34.46895649597409
1248.0,34.47351226906847
1249.0,34.478062415063334
1250.0,34.4826069538104
1251.0,34.487145886219075
1252.0,34.49167921951886
1253.0,34.49620696093885
1254.0,34.5007291115014
1255.0,34.505245690865905
1256.0,34.509756700034416
1257.0,34.51426214623336
1258.0,34.518762030558115
1259.0,34.52325637251262
1260.0,34.52774516707896
1261.0,34.532228427609596
1262.0,34.536706155271276
1263.0,34.5411783694111
1264.0,34.54564506515769
1265.0,34.55010625578188
1266.0,34.55456194252027
1267.0,34.55901213860231
1268.0,34.56345685123944
1269.0,34.567896081719475
1270.0,34.57232984320933
1271.0,34.57675813703064
1272.0,34.581180976308126
1273.0,34.58559836239677
1274.0,34.59001030255182
1275.0,34.594416809834094
1276.0,34.598817885648
1277.0,34.60321354301132
1278.0,34.60760377760954
1279.0,34.61198860820633
1280.0,34.61636804198418
1281.0,34.62074207473318
1282.0,34.62511072509483
1283.0,34.629473994585474
1284.0,34.633831884793686
1285.0,34.63818441423814
1286.0,34.64253158448188
1287.0,34.64687340274145
1288.0,34.651209876229956
1289.0,34.65554101215679
1290.0,34.659866817727696
1291.0,34.66418730014463
1292.0,34.66850246660567
1293.0,34.67281231883608
1294.0,34.67711687498264
1295.0,34.681416131312304
1296.0,34.685710100475916
1297.0,34.68999878965122
1298.0,34.69428220063633
1299.0,34.69856034601297
1300.0,34.702833232945565
1301.0,34.70710086327523
1302.0,34.71136324951374
1303.0,34.71562039881186
1304.0,34.71987231305272
1305.0,34.72411900467776
1306.0,34.72836047559781
1307.0,34.73259673300022
1308.0,34.736827789255535
1309.0,34.74105365148499
1310.0,34.74527432165383
1311.0,34.74948980692886
1312.0,34.753700114471556
1313.0,34.757905256533036
1314.0,34.762105235131735
1315.0,34.766300062470606
1316.0,34.77048973555499
1317.0,34.7746742716159
1318.0,34.77885367272373
1319.0,34.783027946000985
1320.0,34.78719709856427
1321.0,34.791361142470784
1322.0,34.795520074913874
1323.0,34.7996739079573
1324.0,34.8038226535846
1325.0,34.80796630908211
1326.0,34.8121048864395
1327.0,34.816238397566345
1328.0,34.8203668398411
1329.0,34.82449022517903
1330.0,34.82860856063518
1331.0,34.832721853258
1332.0,34.83683010534628
1333.0,34.84093332871539
1334.0,34.845031530393996
1335.0,34.849124717404045
1336.0,34.853212896760766
1337.0,34.85729607082133
1338.0,34.86137425127515
1339.0,34.86544744050234
1340.0,34.869515650141636
1341.0,34.873578882595766
1342.0,34.877637154012056
1343.0,34.8816904576784
1344.0,34.88573880970944
1345.0,34.88978221705698
1346.0,34.893820682179324
1347.0,34.89785421206842
1348.0,34.901882818158654
1349.0,34.90590650294084
1350.0,34.9099252777978
1351.0,34.91393914084671
1352.0,34.91794811222712
1353.0,34.92195218570054
1354.0,34.925951376941384
1355.0,34.92994568418173
1356.0,34.93393512300769
1357.0,34.93791970028022
1358.0,34.94189941431685
1359.0,34.94587427632129
1360.0,34.94984429741669
1361.0,34.95380947600539
1362.0,34.957769827407866
1363.0,34.96172535425991
1364.0,34.9656760592615
1365.0,34.969621957600026
1366.0,34.9735630478178
1367.0,34.97749934501348
1368.0,34.98143084778486
1369.0,34.98535756707266
1370.0,34.98927950968606
1371.0,34.99319668242574
1372.0,34.99710909208396
1373.0,35.001016741447216
1374.0,35.00491964132364
1375.0,35.00881779847962
1376.0,35.0127112196729
1377.0,35.016599907727155
1378.0,35.02048387334386
1379.0,35.024363123254574
1380.0,35.02823766031021
1381.0,35.032107491278246
1382.0,35.03597263058917
1383.0,35.03983307724911
1384.0,35.043688837998616
1385.0,35.04753992335166
1386.0,35.05138633621253
1387.0,35.055228087041435
1388.0,35.05906517876001
1389.0,35.062897618063225
1390.0,35.06672541533046
1391.0,35.07054857350907
1392.0,35.074367102924505
1393.0,35.07818100654095
1394.0,35.081990291007045
1395.0,35.08579496296188
1396.0,35.089595032622746
1397.0,35.09339050298715
1398.0,35.097181377113706
1399.0,35.10096767226045
1400.0,35.10474938436251
1401.0,35.108526523554325
1402.0,35.11229909989035
1403.0,35.11606711295241
1404.0,35.11983057623997
1405.0,35.123589489385765
1406.0,35.12734386579956
1407.0,35.131093705164915
1408.0,35.13483902080202
1409.0,35.1385798124448
1410.0,35.142316093323885
1411.0,35.14604786322356
1412.0,35.149775131978075
1413.0,35.153497906052664
1414.0,35.157216191902634
1415.0,35.16092999271894
1416.0,35.164639321463326
1417.0,35.168344178069646
1418.0,35.17204456900535
1419.0,35.1757405070979
1420.0,35.179431992355134
1421.0,35.18311903436458
1422.0,35.186801636368216
1423.0,35.1904798078986
1424.0,35.19415355531049
1425.0,35.197822881867154
1426.0,35.20148779701874
1427.0,35.205148304042545
1428.0,35.2088044123337
1429.0,35.212456128195754
1430.0,35.21610345193173
1431.0,35.219746398861616
1432.0,35.22338496632408
1433.0,35.22701916657168
1434.0,35.23064900585635
1435.0,35.234274484600704
1436.0,35.23789561492315
1437.0,35.24151240304437
1438.0,35.245124852316394
1439.0,35.24873296614902
1440.0,35.252336759306075
1441.0,35.25593622949403
1442.0,35.25953138856332
1443.0,35.263122239898564
1444.0,35.26670878694181
1445.0,35.270291044148806
1446.0,35.27386900942808
1447.0,35.27744269170192
1448.0,35.28101209712587
1449.0,35.284577234516135
1450.0,35.2881381046471
1451.0,35.29169471896814
1452.0,35.29524707829981
1453.0,35.298795194002444
1454.0,35.30233906694253
1455.0,35.305878705821236
1456.0,35.30941411926168
1457.0,35.3129453081989
1458.0,35.31647228125122
1459.0,35.31999504445578
1460.0,35.323513601352495
1461.0,35.32702796294657
1462.0,35.330538130286335
1463.0,35.33404411185205
1464.0,35.33754591120691
1465.0,35.3410435391788
1466.0,35.3445369969062
1467.0,35.348026292758775
1468.0,35.351511430322695
1469.0,35.35499241791249
1470.0,35.35846926144545
1471.0,35.36194196452449
1472.0,35.36541053538153
1473.0,35.36887497990087
1474.0,35.37233530170217
1475.0,35.37579150669729
1476.0,35.379243603007836
1477.0,35.38269159647416
1478.0,35.38613548854988
1479.0,35.38957529166601
1480.0,35.39301100727067
1481.0,35.39644264120922
1482.0,35.39987019931591
1483.0,35.403293689519714
1484.0,35.406713115494114
1485.0,35.41012848511308
1486.0,35.41353980206065
1487.0,35.416947072115455
1488.0,35.42035030104495
1489.0,35.42374949661324
1490.0,35.42714466053351
1491.0,35.43053580253917
1492.0,35.43392292634511
1493.0,35.437306039605815
1494.0,35.4406851441198
1495.0,35.44406024944571
1496.0,35.44743135742452
1497.0,35.450798477527776
1498.0,35.454161613500624
1499.0,35.45752077098744
1500.0,35.460875953791685
1501.0,35.46422717121088
1502.0,35.46757442700994
1503.0,35.47091772678838
1504.0,35.474257074368886
1505.0,35.47759247887563
1506.0,35.48092394409282
1507.0,35.48425147385756
1508.0,35.487575075462615
1509.0,35.49089475444001
1510.0,35.49421051631059
1511.0,35.497522366583894
1512.0,35.5008303091205
1513.0,35.50413435269887
1514.0,35.5074344995352
1515.0,35.5107307551417
1516.0,35.51402312816767
1517.0,35.517311620890794
1518.0,35.52059624033193
1519.0,35.52387699038381
1520.0,35.527153878013046
1521.0,35.53042690861658
1522.0,35.53369608610066
1523.0,35.53696141735083
1524.0,35.54022290628214
1525.0,35.543480559726035
1526.0,35.54673438302319
1527.0,35.5499843801021
1528.0,35.553230556327875
1529.0,35.55647291842409
1530.0,35.55971147168638
1531.0,35.562946218722175
1532.0,35.56617716886693
1533.0,35.56940432341381
1534.0,35.5726276902904
1535.0,35.57584727345987
1536.0,35.57906307945764
1537.0,35.58227511225545
1538.0,35.58548337710551
1539.0,35.58868788046287
1540.0,35.59188862631203
1541.0,35.5950856198713
1542.0,35.59827886634765
1543.0,35.60146837093697
1544.0,35.60465413996083
1545.0,35.60783617742453
1546.0,35.611014488490014
1547.0,35.61418907830809
1548.0,35.61735995201811
1549.0,35.62052711474834
1550.0,35.62369057161566
1551.0,35.62685032875571
1552.0,35.63000638918791
1553.0,35.633158760039976
1554.0,35.636307444369926
1555.0,35.63945244922208
1556.0,35.64259377769291
1557.0,35.64573143580486
1558.0,35.64886542950861
1559.0,35.651995761957906
1560.0,35.65512243909619
1561.0,35.658245465916956
1562.0,35.66136484740261
1563.0,35.66448058852429
1564.0,35.66759269340923
1565.0,35.670701168687046
1566.0,35.673806017644715
1567.0,35.67690724604164
1568.0,35.68000485802036
1569.0,35.683098860045845
1570.0,35.68618925548047
1571.0,35.68927604925105
1572.0,35.69235924769941
1573.0,35.695438854244216
1574.0,35.69851487446209
1575.0,35.701587312522186
1576.0,35.704656173949225
1577.0,35.70772146355846
1578.0,35.71078318553036
1579.0,35.71384134531177
1580.0,35.716895947090535
1581.0,35.719946996261704
1582.0,35.722994497020586
1583.0,35.72603845471057
1584.0,35.729078874069714
1585.0,35.73211575878378
1586.0,35.73514911517487
1587.0,35.73817894643014
1588.0,35.74120525828489
1589.0,35.74422805542212
1590.0,35.74724734206667
1591.0,35.7502631229235
1592.0,35.753275402686555
1593.0,35.75628418644253
1594.0,35.75928947843062
1595.0,35.76229128368636
1596.0,35.76528960609628
1597.0,35.76828445103412
1598.0,35.77127582275348
1599.0,35.77426372618816
1600.0,35.77724816529696
1601.0,35.780229145293966
1602.0,35.78320667044713
1603.0,35.7861807453301
1604.0,35.789151374505735
1605.0,35.792118562755874
1606.0,35.79508231414711
1607.0,35.79804263365543
1608.0,35.80099952538297
1609.0,35.803952994226876
1610.0,35.806903044483406
1611.0,35.80984968049527
1612.0,35.812792907041334
1613.0,35.81573272842844
1614.0,35.81866914900971
1615.0,35.8216021734462
1616.0,35.8245318059821
1617.0,35.82745805120032
1618.0,35.83038091338025
1619.0,35.83330039699601
1620.0,35.83621650643785
1621.0,35.83912924608524
1622.0,35.8420386203071
1623.0,35.84494463346158
1624.0,35.847847289936055
1625.0,35.850746594055835
1626.0,35.853642550147185
1627.0,35.856535162525816
1628.0,35.85942443549693
1629.0,35.862310373464624
1630.0,35.86519298063122
1631.0,35.868072261407605
1632.0,35.87094821994701
1633.0,35.873820860501695
1634.0,35.876690187313514
1635.0,35.87955620480679
1636.0,35.882418917037135
1637.0,35.885278328435554
1638.0,35.88813444300885
1639.0,35.890987264946446
1640.0,35.89383679868946
1641.0,35.8966830484479
1642.0,35.8995260181314
1643.0,35.902365711887796
1644.0,35.90520213417157
1645.0,35.90803528915085
1646.0,35.91086518063886
1647.0,35.91369181274202
1648.0,35.91651519029982
1649.0,35.91933531632358
1650.0,35.92215219604496
1651.0,35.92496583278542
1652.0,35.92777623059978
1653.0,35.930583394412274
1654.0,35.93338732743188
1655.0,35.93618803414963
1656.0,35.93898551813965
1657.0,35.94177978389946
1658.0,35.9445708354632
1659.0,35.94735867685463
1660.0,35.950143311553205
1661.0,35.95292474406955
1662.0,35.955702978397056
1663.0,35.95847801851883
1664.0,35.96124986840776
1665.0,35.96401853142555
1666.0,35.96678401271401
1667.0,35.96954631499992
1668.0,35.972305442817145
1669.0,35.975061400088194
1670.0,35.977814190725574
1671.0,35.98056381863162
1672.0,35.983310287698814
1673.0,35.986053601809594
1674.0,35.988793764836295
1675.0,35.99153078064144
1676.0,35.99426465307755
1677.0,35.99699538598715
1678.0,35.99972298242949
1679.0,36.00244744854761
1680.0,36.00516878583407
1681.0,36.00788699886529
1682.0,36.010602091434485
1683.0,36.01331406816378
1684.0,36.01602293116192
1685.0,36.018728685883474
1686.0,36.021431335243335
1687.0,36.02413088298567
1688.0,36.026827332844746
1689.0,36.02952068946217
1690.0,36.03221095566175
1691.0,36.034898135148616
1692.0,36.03758223161833
1693.0,36.04026324875661
1694.0,36.04294119122119
1695.0,36.04561606172274
1696.0,36.04828786492541
1697.0,36.05095660349491
1698.0,36.0536222810689
1699.0,36.056284901275376
1700.0,36.058944468791495
1701.0,36.06160098726456
1702.0,36.0642544581642
1703.0,36.066904887235694
1704.0,36.06955227809774
1705.0,36.07219663323721
1706.0,36.074837956215674
1707.0,36.07747625173276
1708.0,36.08011152336914
1709.0,36.08274377352315
1710.0,36.085373005718715
1711.0,36.087999225866355
1712.0,36.09062243391507
1713.0,36.093242635769144
1714.0,36.095859834952854
1715.0,36.09847403373277
1716.0,36.10108523683763
1717.0,36.10369344776355
1718.0,36.106298668711716
1719.0,36.108900904420395
1720.0,36.11150015835817
1721.0,36.11409643266079
1722.0,36.11668973207646
1723.0,36.119280060045874
1724.0,36.12186741863999
1725.0,36.124451813989694
1726.0,36.12703324677473
1727.0,36.12961172036216
1728.0,36.132187240929355
1729.0,36.13475980905499
1730.0,36.13732942951309
1731.0,36.13989610567123
1732.0,36.142459840888165
1733.0,36.14502063851329
1734.0,36.14757850040363
1735.0,36.150133432845415
1736.0,36.15268543618209
1737.0,36.15523451521062
1738.0,36.15778067476796
1739.0,36.160323915097386
1740.0,36.16286424100588
1741.0,36.16540165577127
1742.0,36.1679361626627
1743.0,36.17046776494019
1744.0,36.17299646585518
1745.0,36.17552226865014
1746.0,36.17804517655887
1747.0,36.18056519444734
1748.0,36.183082322261505
1749.0,36.185596564838036
1750.0,36.18810792705261
1751.0,36.190616408753094
1752.0,36.19312201648677
1753.0,36.19562475174933
1754.0,36.198124617704664
1755.0,36.20062161750816
1756.0,36.20311575605501
1757.0,36.205607032998216
1758.0,36.20809545497619
1759.0,36.21058102336139
1760.0,36.21306374126617
1761.0,36.21554361360225
1762.0,36.218020639861294
1763.0,36.2204948285888
1764.0,36.22296617740461
1765.0,36.22543469305304
1766.0,36.22790037676431
1767.0,36.230363231591504
1768.0,36.232823262469324
1769.0,36.23528047056755
1770.0,36.23773485891412
1771.0,36.240186432453655
1772.0,36.242635192295836
1773.0,36.24508114339191
1774.0,36.247524286811405
1775.0,36.24996462554105
1776.0,36.252402164541856
1777.0,36.25483690482403
1778.0,36.25726885135527
1779.0,36.25969800712388
1780.0,36.26212437308059
1781.0,36.2645479521627
1782.0,36.266968749351264
1783.0,36.26938676760167
1784.0,36.27180200778622
1785.0,36.2742144728097
1786.0,36.276624169764204
1787.0,36.279031097388724
1788.0,36.28143525856374
1789.0,36.28383665829388
1790.0,36.2862352994777
1791.0,36.28863118285152
1792.0,36.29102431559561
1793.0,36.29341469408719
1794.0,36.29580232769054
1795.0,36.29818721489883
1796.0,36.30056936074012
1797.0,36.3029487680574
1798.0,36.305325437452325
1799.0,36.30769937396299
1800.0,36.31007058040877
1801.0,36.312439059601175
1802.0,36.31480481434391
1803.0,36.31716784514353
1804.0,36.31952815705517
1805.0,36.321885752859174
1806.0,36.324240635328266
1807.0,36.326592807227165
1808.0,36.328942271313196
